AgeCat Cor Gen Rep NoControl gp
k3 0.703567284605 32 0 5 1_2
k5 0.720328650107 32 0 5 1_2
pBM4 0.691054158408 32 0 5 1_2
pBM5 0.0565650944714 32 0 5 1_2
pBM6 0.503543837712 32 0 5 1_2
potomciNP0 0.26818865119 32 0 5 1_2
telF1 0.481953582897 32 0 5 1_2
k3 0.695380850338 33 0 5 1_2
k5 0.720521617379 33 0 5 1_2
pBM4 0.293256779172 33 0 5 1_2
pBM5 0.614074357166 33 0 5 1_2
pBM6 0.00195357860937 33 0 5 1_2
potomciNP0 0.405880977142 33 0 5 1_2
telF1 0.422402453211 33 0 5 1_2
k3 0.714384138542 34 0 5 1_2
k5 0.712367786617 34 0 5 1_2
pBM4 0.184130113355 34 0 5 1_2
pBM5 0.281929508994 34 0 5 1_2
pBM6 0.653419305065 34 0 5 1_2
potomciNP0 0.344302645 34 0 5 1_2
telF1 0.451213358289 34 0 5 1_2
k3 0.683834973449 35 0 5 1_2
k5 0.699367530733 35 0 5 1_2
pBM4 0.357051355062 35 0 5 1_2
pBM5 0.203656894789 35 0 5 1_2
pBM6 0.179282640797 35 0 5 1_2
potomciNP0 0.245525225289 35 0 5 1_2
telF1 0.376939644564 35 0 5 1_2
k3 0.691919059669 36 0 5 1_2
k5 0.724456893919 36 0 5 1_2
pBM4 0.394872569208 36 0 5 1_2
pBM5 0.348479872224 36 0 5 1_2
pBM6 0.247138107635 36 0 5 1_2
potomciNP0 0.221412691721 36 0 5 1_2
telF1 0.411580921031 36 0 5 1_2
k3 0.685198962761 37 0 5 1_2
k5 0.693141432446 37 0 5 1_2
pBM4 0.358007963707 37 0 5 1_2
pBM5 0.458199420012 37 0 5 1_2
pBM6 0.340995878549 37 0 5 1_2
potomciNP0 0.198360942312 37 0 5 1_2
telF1 0.44202326987 37 0 5 1_2
k3 0.675478874902 38 0 5 1_2
k5 0.711484230316 38 0 5 1_2
pBM4 0.378900485085 38 0 5 1_2
pBM5 0.448278337468 38 0 5 1_2
pBM6 0.539173285435 38 0 5 1_2
potomciNP0 0.399874773345 38 0 5 1_2
telF1 0.428573120937 38 0 5 1_2
k3 0.680084975233 39 0 5 1_2
k5 0.708536007378 39 0 5 1_2
pBM4 0.28231925156 39 0 5 1_2
pBM5 0.38078653164 39 0 5 1_2
pBM6 0.493664687733 39 0 5 1_2
potomciNP0 0.341759291484 39 0 5 1_2
telF1 0.392623708271 39 0 5 1_2
k3 0.670817563665 40 0 5 1_2
k5 0.686314052112 40 0 5 1_2
pBM4 0.141821260966 40 0 5 1_2
pBM5 0.193351414242 40 0 5 1_2
pBM6 0.35620290936 40 0 5 1_2
potomciNP0 0.284140440054 40 0 5 1_2
telF1 0.38081303425 40 0 5 1_2
genTest1 0.199023691963 41 0 5 1_2
gpb2 0.94396553668 41 0 5 1_2
gpb3 0.782872988541 41 0 5 1_2
gpb4 0.903873325506 41 0 5 1_2
gpb5 0.852711861843 41 0 5 1_2
k3 0.820553402679 41 0 5 1_2
k5 0.807738139541 41 0 5 1_2
pBM4 0.423179860894 41 0 5 1_2
pBM5 0.256754497394 41 0 5 1_2
pBM6 0.287272998071 41 0 5 1_2
potomciNP0 0.657503164217 41 0 5 1_2
telF1 0.478640204099 41 0 5 1_2
genTest1 0.912276032177 42 0 5 1_2
gpb2 0.299262704289 42 0 5 1_2
gpb3 0.936902489989 42 0 5 1_2
gpb4 0.858015385742 42 0 5 1_2
gpb5 0.993308187641 42 0 5 1_2
k3 0.83619350101 42 0 5 1_2
k5 0.844744910159 42 0 5 1_2
pBM4 0.689110438268 42 0 5 1_2
pBM5 0.483059530787 42 0 5 1_2
pBM6 0.349210427563 42 0 5 1_2
potomciNP0 0.510138794959 42 0 5 1_2
telF1 0.53050255946 42 0 5 1_2
genTest1 0.0372153369882 43 0 5 1_2
gpb2 0.134820873307 43 0 5 1_2
gpb3 -0.432498035578 43 0 5 1_2
gpb4 0.193845623386 43 0 5 1_2
gpb5 -0.183921398485 43 0 5 1_2
k3 -0.0326060289596 43 0 5 1_2
k5 0.0288272817933 43 0 5 1_2
pBM4 0.0891099441028 43 0 5 1_2
pBM5 -0.0151666335609 43 0 5 1_2
pBM6 -0.0740749330669 43 0 5 1_2
potomciNP0 0.0306611561094 43 0 5 1_2
telF1 0.0214478770599 43 0 5 1_2
genTest1 -0.00386139286487 44 0 5 1_2
gpb2 0.52269503045 44 0 5 1_2
gpb3 NA 44 0 5 1_2
gpb4 -0.439556702835 44 0 5 1_2
gpb5 0.212077039521 44 0 5 1_2
k3 0.00891943911241 44 0 5 1_2
k5 -0.0221968006309 44 0 5 1_2
pBM4 0.196350516669 44 0 5 1_2
pBM5 -0.0443803189698 44 0 5 1_2
pBM6 -0.105035276128 44 0 5 1_2
potomciNP0 0.233752073653 44 0 5 1_2
genTest1 0.0901225699058 45 0 5 1_2
gpb3 -0.291550727161 45 0 5 1_2
gpb4 0.589827093248 45 0 5 1_2
gpb5 -0.130206232907 45 0 5 1_2
k3 -0.0271770411444 45 0 5 1_2
k5 0.0185323835466 45 0 5 1_2
pBM4 -0.274607532102 45 0 5 1_2
pBM5 0.00859536061923 45 0 5 1_2
pBM6 -0.138462963209 45 0 5 1_2
potomciNP0 0.133776051167 45 0 5 1_2
k3 0.793199603744 21 0 5 2_1
k5 0.693529913753 21 0 5 2_1
pBM4 0.762849820715 21 0 5 2_1
pBM5 0.591466069339 21 0 5 2_1
pBM6 0.691009956219 21 0 5 2_1
potomciNP0 0.268178292175 21 0 5 2_1
telF1 0.304836435397 21 0 5 2_1
k3 0.744357716807 22 0 5 2_1
k5 0.732495421153 22 0 5 2_1
pBM4 0.324386269386 22 0 5 2_1
pBM5 0.775824203703 22 0 5 2_1
pBM6 0.697768169924 22 0 5 2_1
potomciNP0 0.397773960636 22 0 5 2_1
telF1 0.269591750954 22 0 5 2_1
k3 0.740045952181 23 0 5 2_1
k5 0.810216203971 23 0 5 2_1
pBM4 0.509460592651 23 0 5 2_1
pBM5 0.354193654616 23 0 5 2_1
pBM6 0.798137448956 23 0 5 2_1
potomciNP0 0.20142472262 23 0 5 2_1
telF1 0.326091794788 23 0 5 2_1
k3 0.767314102659 24 0 5 2_1
k5 0.76815065613 24 0 5 2_1
pBM4 0.587289297533 24 0 5 2_1
pBM5 0.508721186607 24 0 5 2_1
pBM6 0.387503374584 24 0 5 2_1
potomciNP0 0.354746171629 24 0 5 2_1
telF1 0.518681986781 24 0 5 2_1
k3 0.748086964343 25 0 5 2_1
k5 0.749866075188 25 0 5 2_1
pBM4 0.523217534972 25 0 5 2_1
pBM5 0.608803171093 25 0 5 2_1
pBM6 0.570347161122 25 0 5 2_1
potomciNP0 0.549587009271 25 0 5 2_1
telF1 0.543131422888 25 0 5 2_1
k3 0.745639403751 26 0 5 2_1
k5 0.769948479373 26 0 5 2_1
pBM4 0.257520892419 26 0 5 2_1
pBM5 0.511342564388 26 0 5 2_1
pBM6 0.586353356716 26 0 5 2_1
potomciNP0 0.400003163731 26 0 5 2_1
telF1 0.565951942826 26 0 5 2_1
k3 0.757456367979 27 0 5 2_1
k5 0.759991546802 27 0 5 2_1
pBM4 0.278504928787 27 0 5 2_1
pBM5 0.338658396601 27 0 5 2_1
pBM6 0.467775282641 27 0 5 2_1
potomciNP0 0.40916818243 27 0 5 2_1
telF1 0.473317530947 27 0 5 2_1
k3 0.760132859866 28 0 5 2_1
k5 0.750674511763 28 0 5 2_1
pBM4 0.221230470435 28 0 5 2_1
pBM5 0.275009714232 28 0 5 2_1
pBM6 0.35370536911 28 0 5 2_1
potomciNP0 0.359166603375 28 0 5 2_1
telF1 0.530537900176 28 0 5 2_1
k3 0.737084122172 29 0 5 2_1
k5 0.762579137835 29 0 5 2_1
pBM4 0.275082078748 29 0 5 2_1
pBM5 0.273267265544 29 0 5 2_1
pBM6 0.295369145999 29 0 5 2_1
potomciNP0 0.485802881596 29 0 5 2_1
telF1 0.499937250991 29 0 5 2_1
k3 0.727639216442 30 0 5 2_1
k5 0.760641844005 30 0 5 2_1
pBM4 0.435646632864 30 0 5 2_1
pBM5 0.209915454829 30 0 5 2_1
pBM6 0.27076315758 30 0 5 2_1
potomciNP0 0.505832987333 30 0 5 2_1
telF1 0.508068583238 30 0 5 2_1
k3 0.705278526632 31 0 5 2_1
k5 0.739605881906 31 0 5 2_1
pBM4 0.472804407045 31 0 5 2_1
pBM5 0.47607494141 31 0 5 2_1
pBM6 0.237560933932 31 0 5 2_1
potomciNP0 0.460625272006 31 0 5 2_1
telF1 0.534774751314 31 0 5 2_1
k3 0.720838383306 32 0 5 2_1
k5 0.731551254113 32 0 5 2_1
pBM4 0.460630125198 32 0 5 2_1
pBM5 0.408651025769 32 0 5 2_1
pBM6 0.41760030913 32 0 5 2_1
potomciNP0 0.46694744238 32 0 5 2_1
telF1 0.506983011595 32 0 5 2_1
k3 0.721501249199 33 0 5 2_1
k5 0.721000754877 33 0 5 2_1
pBM4 0.467584809311 33 0 5 2_1
pBM5 0.441355621837 33 0 5 2_1
pBM6 0.448185491726 33 0 5 2_1
potomciNP0 0.523544082634 33 0 5 2_1
telF1 0.496480420567 33 0 5 2_1
k3 0.71385555689 34 0 5 2_1
k5 0.711453628474 34 0 5 2_1
pBM4 0.432290751446 34 0 5 2_1
pBM5 0.509163534339 34 0 5 2_1
pBM6 0.470691991412 34 0 5 2_1
potomciNP0 0.212820639079 34 0 5 2_1
telF1 0.444091867017 34 0 5 2_1
k3 0.718833747898 35 0 5 2_1
k5 0.725441805645 35 0 5 2_1
pBM4 0.310346676233 35 0 5 2_1
pBM5 0.45446545604 35 0 5 2_1
pBM6 0.515653654404 35 0 5 2_1
potomciNP0 0.479754854881 35 0 5 2_1
telF1 0.452623316492 35 0 5 2_1
k3 0.709419155551 36 0 5 2_1
k5 0.736912008096 36 0 5 2_1
pBM4 0.502905761761 36 0 5 2_1
pBM5 0.294119550128 36 0 5 2_1
pBM6 0.446348046953 36 0 5 2_1
potomciNP0 0.285811988808 36 0 5 2_1
telF1 0.486974655961 36 0 5 2_1
k3 0.678921683744 37 0 5 2_1
k5 0.727069832212 37 0 5 2_1
pBM4 0.212467162389 37 0 5 2_1
pBM5 0.470758931373 37 0 5 2_1
pBM6 0.222077676523 37 0 5 2_1
potomciNP0 0.377826308609 37 0 5 2_1
telF1 0.452987222034 37 0 5 2_1
k3 0.701978076916 38 0 5 2_1
k5 0.722651379888 38 0 5 2_1
pBM4 0.0415752798947 38 0 5 2_1
pBM5 0.172213274139 38 0 5 2_1
pBM6 0.46598070611 38 0 5 2_1
potomciNP0 0.453436258575 38 0 5 2_1
telF1 0.500571707496 38 0 5 2_1
k3 0.689226295845 39 0 5 2_1
k5 0.699090653399 39 0 5 2_1
pBM4 0.486948696374 39 0 5 2_1
pBM5 0.0953149783603 39 0 5 2_1
pBM6 0.158450173317 39 0 5 2_1
potomciNP0 0.318456511227 39 0 5 2_1
telF1 0.453410784529 39 0 5 2_1
k3 0.699398925732 40 0 5 2_1
k5 0.720626969122 40 0 5 2_1
pBM4 0.410744095397 40 0 5 2_1
pBM5 0.467820684599 40 0 5 2_1
pBM6 0.110145029391 40 0 5 2_1
potomciNP0 0.33909365574 40 0 5 2_1
telF1 0.458615361072 40 0 5 2_1
k3 0.656681360509 40 0 5 2_1
k5 0.630727788909 40 0 5 2_1
pBM4 0.716603135255 40 0 5 2_1
pBM5 0.764495767251 40 0 5 2_1
k3 0.788761373901 21 0 5 2_1
k5 0.701074234749 21 0 5 2_1
pBM4 0.803900984071 21 0 5 2_1
pBM5 0.557976166781 21 0 5 2_1
pBM6 0.75582098496 21 0 5 2_1
potomciNP0 0.303640564982 21 0 5 2_1
telF1 0.274982499756 21 0 5 2_1
k3 0.748651435664 22 0 5 2_1
k5 0.754185417309 22 0 5 2_1
pBM4 0.486272176119 22 0 5 2_1
pBM5 0.791761619051 22 0 5 2_1
pBM6 0.674182831776 22 0 5 2_1
potomciNP0 0.18239605565 22 0 5 2_1
telF1 0.262379100257 22 0 5 2_1
k3 0.743655758994 23 0 5 2_1
k5 0.806173359848 23 0 5 2_1
pBM4 0.500491874439 23 0 5 2_1
pBM5 0.574379739362 23 0 5 2_1
pBM6 0.792075872576 23 0 5 2_1
potomciNP0 0.186324005818 23 0 5 2_1
telF1 0.290952519469 23 0 5 2_1
k3 0.766630770145 24 0 5 2_1
k5 0.779510939446 24 0 5 2_1
pBM4 0.453356522103 24 0 5 2_1
pBM5 0.499433593941 24 0 5 2_1
pBM6 0.666368199325 24 0 5 2_1
potomciNP0 0.513863804228 24 0 5 2_1
telF1 0.50142459594 24 0 5 2_1
k3 0.754938396859 25 0 5 2_1
k5 0.757009812062 25 0 5 2_1
pBM4 0.163466686038 25 0 5 2_1
pBM5 0.455797583037 25 0 5 2_1
pBM6 0.481079325391 25 0 5 2_1
potomciNP0 0.464646251365 25 0 5 2_1
telF1 0.509142060198 25 0 5 2_1
k3 0.739551466189 26 0 5 2_1
k5 0.783810888556 26 0 5 2_1
pBM4 0.1397372532 26 0 5 2_1
pBM5 0.165950779503 26 0 5 2_1
pBM6 0.506055143003 26 0 5 2_1
potomciNP0 0.397979557149 26 0 5 2_1
telF1 0.515921749437 26 0 5 2_1
k3 0.744273782603 27 0 5 2_1
k5 0.779800109601 27 0 5 2_1
pBM4 0.46194470739 27 0 5 2_1
pBM5 0.172989007679 27 0 5 2_1
pBM6 0.214424366234 27 0 5 2_1
potomciNP0 0.398876523791 27 0 5 2_1
telF1 0.523280509265 27 0 5 2_1
k3 0.739364238574 28 0 5 2_1
k5 0.748435983522 28 0 5 2_1
pBM4 0.468843144443 28 0 5 2_1
pBM5 0.370325977256 28 0 5 2_1
pBM6 0.23165101358 28 0 5 2_1
potomciNP0 0.496226089618 28 0 5 2_1
telF1 0.511737060049 28 0 5 2_1
k3 0.717543410387 29 0 5 2_1
k5 0.739953656029 29 0 5 2_1
pBM4 0.363651728853 29 0 5 2_1
pBM5 0.487935505859 29 0 5 2_1
pBM6 0.357922742812 29 0 5 2_1
potomciNP0 0.536291444932 29 0 5 2_1
telF1 0.474491446714 29 0 5 2_1
k3 0.712541166342 30 0 5 2_1
k5 0.753184926848 30 0 5 2_1
pBM4 0.487584567128 30 0 5 2_1
pBM5 0.420674080609 30 0 5 2_1
pBM6 0.407828531038 30 0 5 2_1
potomciNP0 0.428083468922 30 0 5 2_1
telF1 0.491269951367 30 0 5 2_1
k3 0.701219046625 31 0 5 2_1
k5 0.724134470971 31 0 5 2_1
pBM4 0.0272979404953 31 0 5 2_1
pBM5 0.547846099331 31 0 5 2_1
pBM6 0.404953169887 31 0 5 2_1
potomciNP0 0.329049909774 31 0 5 2_1
telF1 0.465201310522 31 0 5 2_1
k3 0.703567284605 32 0 5 2_1
k5 0.720328650107 32 0 5 2_1
pBM4 0.691054158408 32 0 5 2_1
pBM5 0.0565650944714 32 0 5 2_1
pBM6 0.503543837712 32 0 5 2_1
potomciNP0 0.26818865119 32 0 5 2_1
telF1 0.481953582897 32 0 5 2_1
k3 0.695380850338 33 0 5 2_1
k5 0.720521617379 33 0 5 2_1
pBM4 0.293256779172 33 0 5 2_1
pBM5 0.614074357166 33 0 5 2_1
pBM6 0.00195357860937 33 0 5 2_1
potomciNP0 0.405880977142 33 0 5 2_1
telF1 0.422402453211 33 0 5 2_1
k3 0.714384138542 34 0 5 2_1
k5 0.712367786617 34 0 5 2_1
pBM4 0.184130113355 34 0 5 2_1
pBM5 0.281929508994 34 0 5 2_1
pBM6 0.653419305065 34 0 5 2_1
potomciNP0 0.344302645 34 0 5 2_1
telF1 0.451213358289 34 0 5 2_1
k3 0.683834973449 35 0 5 2_1
k5 0.699367530733 35 0 5 2_1
pBM4 0.357051355062 35 0 5 2_1
pBM5 0.203656894789 35 0 5 2_1
pBM6 0.179282640797 35 0 5 2_1
potomciNP0 0.245525225289 35 0 5 2_1
telF1 0.376939644564 35 0 5 2_1
k3 0.691919059669 36 0 5 2_1
k5 0.724456893919 36 0 5 2_1
pBM4 0.394872569208 36 0 5 2_1
pBM5 0.348479872224 36 0 5 2_1
pBM6 0.247138107635 36 0 5 2_1
potomciNP0 0.221412691721 36 0 5 2_1
telF1 0.411580921031 36 0 5 2_1
k3 0.685198962761 37 0 5 2_1
k5 0.693141432446 37 0 5 2_1
pBM4 0.358007963707 37 0 5 2_1
pBM5 0.458199420012 37 0 5 2_1
pBM6 0.340995878549 37 0 5 2_1
potomciNP0 0.198360942312 37 0 5 2_1
telF1 0.44202326987 37 0 5 2_1
k3 0.675478874902 38 0 5 2_1
k5 0.711484230316 38 0 5 2_1
pBM4 0.378900485085 38 0 5 2_1
pBM5 0.448278337468 38 0 5 2_1
pBM6 0.539173285435 38 0 5 2_1
potomciNP0 0.399874773345 38 0 5 2_1
telF1 0.428573120937 38 0 5 2_1
k3 0.680084975233 39 0 5 2_1
k5 0.708536007378 39 0 5 2_1
pBM4 0.28231925156 39 0 5 2_1
pBM5 0.38078653164 39 0 5 2_1
pBM6 0.493664687733 39 0 5 2_1
potomciNP0 0.341759291484 39 0 5 2_1
telF1 0.392623708271 39 0 5 2_1
k3 0.670817563665 40 0 5 2_1
k5 0.686314052112 40 0 5 2_1
pBM4 0.141821260966 40 0 5 2_1
pBM5 0.193351414242 40 0 5 2_1
pBM6 0.35620290936 40 0 5 2_1
potomciNP0 0.284140440054 40 0 5 2_1
telF1 0.38081303425 40 0 5 2_1
genTest1 0.140418049778 41 0 5 2_1
gpb2 0.873710412199 41 0 5 2_1
gpb3 0.896703442058 41 0 5 2_1
gpb4 0.968884475186 41 0 5 2_1
gpb5 0.883166031753 41 0 5 2_1
k3 0.691732042861 41 0 5 2_1
k5 0.737901779877 41 0 5 2_1
pBM4 0.403942419498 41 0 5 2_1
pBM5 0.219108209923 41 0 5 2_1
pBM6 0.384418490645 41 0 5 2_1
potomciNP0 0.673014598322 41 0 5 2_1
telF1 0.463542747531 41 0 5 2_1
genTest1 0.87714001365 42 0 5 2_1
gpb2 -0.204552621679 42 0 5 2_1
gpb3 0.914350768192 42 0 5 2_1
gpb4 0.867484308097 42 0 5 2_1
gpb5 0.989594791218 42 0 5 2_1
k3 0.699989992875 42 0 5 2_1
k5 0.72462465809 42 0 5 2_1
pBM4 0.497686251038 42 0 5 2_1
pBM5 0.475654725365 42 0 5 2_1
pBM6 0.325054190673 42 0 5 2_1
potomciNP0 0.652218435304 42 0 5 2_1
telF1 0.511461014183 42 0 5 2_1
genTest1 0.83901977765 43 0 5 2_1
gpb2 0.715271461351 43 0 5 2_1
gpb3 -0.885531973077 43 0 5 2_1
gpb4 0.853554292547 43 0 5 2_1
gpb5 0.874414443298 43 0 5 2_1
k3 0.689801981234 43 0 5 2_1
k5 0.773144047661 43 0 5 2_1
pBM4 0.298794290479 43 0 5 2_1
pBM5 0.577895253856 43 0 5 2_1
pBM6 0.536495451909 43 0 5 2_1
potomciNP0 0.736186308404 43 0 5 2_1
telF1 0.49178792922 43 0 5 2_1
genTest1 0.884411760459 44 0 5 2_1
gpb2 -0.347231658804 44 0 5 2_1
gpb3 0.05353566539 44 0 5 2_1
gpb4 -0.341916875733 44 0 5 2_1
gpb5 0.907129597715 44 0 5 2_1
k3 0.679938749799 44 0 5 2_1
k5 0.770806698065 44 0 5 2_1
pBM4 0.372273788017 44 0 5 2_1
pBM5 0.452920813536 44 0 5 2_1
pBM6 0.707254319647 44 0 5 2_1
potomciNP0 0.711418471017 44 0 5 2_1
telF1 0.533394155009 44 0 5 2_1
genTest1 0.840995553051 45 0 5 2_1
gpb2 0.402369675329 45 0 5 2_1
gpb3 -0.129606535389 45 0 5 2_1
gpb4 -0.776361954495 45 0 5 2_1
gpb5 0.776157919046 45 0 5 2_1
k3 0.703864679745 45 0 5 2_1
k5 0.761613005994 45 0 5 2_1
pBM4 0.587788314337 45 0 5 2_1
pBM5 0.39553725263 45 0 5 2_1
pBM6 0.483817706418 45 0 5 2_1
potomciNP0 0.686523912743 45 0 5 2_1
telF1 0.524636692397 45 0 5 2_1
genTest1 0.8414673878 46 0 5 2_1
gpb2 0.972300199402 46 0 5 2_1
gpb3 0.19711397529 46 0 5 2_1
gpb4 0.353443017222 46 0 5 2_1
gpb5 0.964338110945 46 0 5 2_1
k3 0.683155676803 46 0 5 2_1
k5 0.755503467926 46 0 5 2_1
pBM4 0.744595751936 46 0 5 2_1
pBM5 0.649179086279 46 0 5 2_1
pBM6 0.522731659357 46 0 5 2_1
potomciNP0 0.7800731774 46 0 5 2_1
telF1 0.609145244713 46 0 5 2_1
genTest1 0.886534040164 47 0 5 2_1
gpb2 0.810114821289 47 0 5 2_1
gpb3 0.978995904263 47 0 5 2_1
gpb4 0.472225302236 47 0 5 2_1
gpb5 0.687286618731 47 0 5 2_1
k3 0.670177779486 47 0 5 2_1
k5 0.775540532081 47 0 5 2_1
pBM4 0.568923612843 47 0 5 2_1
pBM5 0.757430589368 47 0 5 2_1
pBM6 0.724135178561 47 0 5 2_1
potomciNP0 0.736462135908 47 0 5 2_1
telF1 0.544374677075 47 0 5 2_1
genTest1 0.883605234042 48 0 5 2_1
gpb2 -0.401008557717 48 0 5 2_1
gpb3 0.818379185393 48 0 5 2_1
gpb4 0.966656900133 48 0 5 2_1
gpb5 0.717246620532 48 0 5 2_1
k3 0.719102768712 48 0 5 2_1
k5 0.739931666273 48 0 5 2_1
pBM4 0.272828096173 48 0 5 2_1
pBM5 0.618048763845 48 0 5 2_1
pBM6 0.733878279515 48 0 5 2_1
potomciNP0 0.714539030302 48 0 5 2_1
telF1 0.490703103528 48 0 5 2_1
genTest1 0.845195504982 49 0 5 2_1
gpb2 0.865764017607 49 0 5 2_1
gpb3 -0.441078619168 49 0 5 2_1
gpb4 0.781977064266 49 0 5 2_1
gpb5 0.988128968716 49 0 5 2_1
k3 0.695371985352 49 0 5 2_1
k5 0.747276394797 49 0 5 2_1
pBM4 0.569806430375 49 0 5 2_1
pBM5 0.47217875778 49 0 5 2_1
pBM6 0.657425857547 49 0 5 2_1
potomciNP0 0.678948688474 49 0 5 2_1
telF1 0.526414123021 49 0 5 2_1
genTest1 0.882706524428 50 0 5 2_1
gpb2 0.463509657416 50 0 5 2_1
gpb3 0.922068341669 50 0 5 2_1
gpb4 -0.276342882799 50 0 5 2_1
gpb5 0.92129422458 50 0 5 2_1
k3 0.679674957563 50 0 5 2_1
k5 0.781310175836 50 0 5 2_1
pBM4 0.412725150322 50 0 5 2_1
pBM5 0.623696996197 50 0 5 2_1
pBM6 0.45393762761 50 0 5 2_1
potomciNP0 0.581116666202 50 0 5 2_1
telF1 0.492327259467 50 0 5 2_1
genTest1 0.845093525529 51 0 5 2_1
gpb2 0.808597001332 51 0 5 2_1
gpb3 0.582130875324 51 0 5 2_1
gpb4 0.914585660067 51 0 5 2_1
gpb5 0.550874884761 51 0 5 2_1
k3 0.687080127999 51 0 5 2_1
k5 0.744226597975 51 0 5 2_1
pBM4 0.337020432 51 0 5 2_1
pBM5 0.366077095776 51 0 5 2_1
pBM6 0.571371016417 51 0 5 2_1
potomciNP0 0.582455252268 51 0 5 2_1
telF1 0.488161897608 51 0 5 2_1
genTest1 0.774295491859 52 0 5 2_1
gpb2 0.746625306002 52 0 5 2_1
gpb3 0.381084950391 52 0 5 2_1
gpb4 0.555615763941 52 0 5 2_1
gpb5 0.928460757017 52 0 5 2_1
k3 0.65793522157 52 0 5 2_1
k5 0.745919928857 52 0 5 2_1
pBM4 0.36669862496 52 0 5 2_1
pBM5 0.366326648601 52 0 5 2_1
pBM6 0.41329677492 52 0 5 2_1
potomciNP0 0.562709201645 52 0 5 2_1
telF1 0.458781539975 52 0 5 2_1
genTest1 0.807231359606 53 0 5 2_1
gpb2 0.840576558662 53 0 5 2_1
gpb3 0.45179547268 53 0 5 2_1
gpb4 0.0729180481965 53 0 5 2_1
gpb5 0.980503997928 53 0 5 2_1
k3 0.655468802698 53 0 5 2_1
k5 0.738015880393 53 0 5 2_1
pBM4 -0.0126316128678 53 0 5 2_1
pBM5 0.289942423284 53 0 5 2_1
pBM6 0.389340928175 53 0 5 2_1
potomciNP0 0.523438178985 53 0 5 2_1
telF1 0.422456050321 53 0 5 2_1
genTest1 0.783144645981 54 0 5 2_1
gpb2 0.0394707096115 54 0 5 2_1
gpb3 0.791126664189 54 0 5 2_1
gpb4 0.442947861679 54 0 5 2_1
gpb5 0.806083427891 54 0 5 2_1
k3 0.666338507522 54 0 5 2_1
k5 0.718753984709 54 0 5 2_1
pBM4 0.301706416933 54 0 5 2_1
pBM5 0.154753939015 54 0 5 2_1
pBM6 0.272840343185 54 0 5 2_1
potomciNP0 0.49699357614 54 0 5 2_1
telF1 0.383553620048 54 0 5 2_1
k3 0.793199603744 21 0 8 1_1
k5 0.693529913753 21 0 8 1_1
pBM4 0.762849820715 21 0 8 1_1
pBM5 0.591466069339 21 0 8 1_1
pBM6 0.691009956219 21 0 8 1_1
potomciNP0 0.268178292175 21 0 8 1_1
telF1 0.304836435397 21 0 8 1_1
k3 0.744357716807 22 0 8 1_1
k5 0.732495421153 22 0 8 1_1
pBM4 0.324386269386 22 0 8 1_1
pBM5 0.775824203703 22 0 8 1_1
pBM6 0.697768169924 22 0 8 1_1
potomciNP0 0.397773960636 22 0 8 1_1
telF1 0.269591750954 22 0 8 1_1
k3 0.740045952181 23 0 8 1_1
k5 0.810216203971 23 0 8 1_1
pBM4 0.509460592651 23 0 8 1_1
pBM5 0.354193654616 23 0 8 1_1
pBM6 0.798137448956 23 0 8 1_1
potomciNP0 0.20142472262 23 0 8 1_1
telF1 0.326091794788 23 0 8 1_1
k3 0.767314102659 24 0 8 1_1
k5 0.76815065613 24 0 8 1_1
pBM4 0.587289297533 24 0 8 1_1
pBM5 0.508721186607 24 0 8 1_1
pBM6 0.387503374584 24 0 8 1_1
potomciNP0 0.354746171629 24 0 8 1_1
telF1 0.518681986781 24 0 8 1_1
k3 0.748086964343 25 0 8 1_1
k5 0.749866075188 25 0 8 1_1
pBM4 0.523217534972 25 0 8 1_1
pBM5 0.608803171093 25 0 8 1_1
pBM6 0.570347161122 25 0 8 1_1
potomciNP0 0.549587009271 25 0 8 1_1
telF1 0.543131422888 25 0 8 1_1
k3 0.745639403751 26 0 8 1_1
k5 0.769948479373 26 0 8 1_1
pBM4 0.257520892419 26 0 8 1_1
pBM5 0.511342564388 26 0 8 1_1
pBM6 0.586353356716 26 0 8 1_1
potomciNP0 0.400003163731 26 0 8 1_1
telF1 0.565951942826 26 0 8 1_1
k3 0.757456367979 27 0 8 1_1
k5 0.759991546802 27 0 8 1_1
pBM4 0.278504928787 27 0 8 1_1
pBM5 0.338658396601 27 0 8 1_1
pBM6 0.467775282641 27 0 8 1_1
potomciNP0 0.40916818243 27 0 8 1_1
telF1 0.473317530947 27 0 8 1_1
k3 0.760132859866 28 0 8 1_1
k5 0.750674511763 28 0 8 1_1
pBM4 0.221230470435 28 0 8 1_1
pBM5 0.275009714232 28 0 8 1_1
pBM6 0.35370536911 28 0 8 1_1
potomciNP0 0.359166603375 28 0 8 1_1
telF1 0.530537900176 28 0 8 1_1
k3 0.737084122172 29 0 8 1_1
k5 0.762579137835 29 0 8 1_1
pBM4 0.275082078748 29 0 8 1_1
pBM5 0.273267265544 29 0 8 1_1
pBM6 0.295369145999 29 0 8 1_1
potomciNP0 0.485802881596 29 0 8 1_1
telF1 0.499937250991 29 0 8 1_1
k3 0.727639216442 30 0 8 1_1
k5 0.760641844005 30 0 8 1_1
pBM4 0.435646632864 30 0 8 1_1
pBM5 0.209915454829 30 0 8 1_1
pBM6 0.27076315758 30 0 8 1_1
potomciNP0 0.505832987333 30 0 8 1_1
telF1 0.508068583238 30 0 8 1_1
k3 0.705278526632 31 0 8 1_1
k5 0.739605881906 31 0 8 1_1
