AgeCat Cor Gen Rep NoControl gp
genTest1 0.697692272932691 44 0 1 1_2
gpb2 0.207313596792964 44 0 1 1_2
gpb3 0.671723602910141 44 0 1 1_2
gpb4 0.316960368636338 44 0 1 1_2
gpb5 0.955087854940344 44 0 1 1_2
k3 0.791978912045132 44 0 1 1_2
k5 0.798121740415134 44 0 1 1_2
pBM4 0.40029274901247 44 0 1 1_2
pBM5 0.447083172802861 44 0 1 1_2
pBM6 0.480050970031248 44 0 1 1_2
potomciNP0 0.573419859321341 44 0 1 1_2
telF1 0.42784349732225 44 0 1 1_2
genTest1 0.643265131355297 45 0 1 1_2
gpb2 -0.0458226783190566 45 0 1 1_2
gpb3 0.510500090905951 45 0 1 1_2
gpb4 0.761454522319275 45 0 1 1_2
gpb5 0.862741455573951 45 0 1 1_2
k3 0.759967013446971 45 0 1 1_2
k5 0.814746713178724 45 0 1 1_2
pBM4 0.576032925291257 45 0 1 1_2
pBM5 0.773372844493565 45 0 1 1_2
pBM6 0.288069298923822 45 0 1 1_2
potomciNP0 0.496985054779324 45 0 1 1_2
telF1 0.484805883351911 45 0 1 1_2
genTest1 0.133428790172135 46 0 1 1_2
gpb2 0.268284582640426 46 0 1 1_2
gpb3 -0.0430475171672133 46 0 1 1_2
gpb4 -0.167007905089162 46 0 1 1_2
gpb5 0.530852411558472 46 0 1 1_2
k3 0.239101592460527 46 0 1 1_2
k5 0.255190860719863 46 0 1 1_2
pBM4 -0.222178148358036 46 0 1 1_2
pBM5 0.291376944953974 46 0 1 1_2
pBM6 -0.027842175212281 46 0 1 1_2
potomciNP0 0.183215476613713 46 0 1 1_2
telF1 0.206548420846194 46 0 1 1_2
genTest1 0.209345819979474 47 0 1 1_2
gpb2 -0.476097147386843 47 0 1 1_2
gpb3 0.0131887532714329 47 0 1 1_2
gpb4 0.384349062744992 47 0 1 1_2
gpb5 0.527519042688079 47 0 1 1_2
k3 0.474020719890693 47 0 1 1_2
k5 0.527585840096169 47 0 1 1_2
pBM4 0.194059810429293 47 0 1 1_2
pBM5 0.425013095745232 47 0 1 1_2
pBM6 0.385863559519213 47 0 1 1_2
potomciNP0 0.0536088246987814 47 0 1 1_2
telF1 0.289407852577504 47 0 1 1_2
genTest1 0.35843268847435 48 0 1 1_2
gpb2 -0.868215427119021 48 0 1 1_2
gpb3 0.428044089196011 48 0 1 1_2
gpb4 0.59427389009316 48 0 1 1_2
gpb5 0.685592163352508 48 0 1 1_2
k3 0.462297320102703 48 0 1 1_2
k5 0.545074824458945 48 0 1 1_2
pBM4 0.405629273001424 48 0 1 1_2
pBM5 0.537083819998359 48 0 1 1_2
pBM6 0.348332004921358 48 0 1 1_2
potomciNP0 0.145461679391028 48 0 1 1_2
telF1 0.278497031775762 48 0 1 1_2
genTest1 0.622668016660488 49 0 1 1_2
gpb2 0.793110752448886 49 0 1 1_2
gpb3 0.802086110304266 49 0 1 1_2
gpb4 0.535267398177341 49 0 1 1_2
gpb5 0.42874632457619 49 0 1 1_2
k3 0.713462151801111 49 0 1 1_2
k5 0.776170002652991 49 0 1 1_2
pBM4 0.649848517951516 49 0 1 1_2
pBM5 0.810639138648431 49 0 1 1_2
pBM6 0.582804643727881 49 0 1 1_2
potomciNP0 0.475397459059559 49 0 1 1_2
telF1 0.441581323779029 49 0 1 1_2
genTest1 0.0100401575698926 50 0 1 1_2
gpb2 -0.172798482335932 50 0 1 1_2
gpb3 0.373618535942749 50 0 1 1_2
gpb4 -0.133951472514743 50 0 1 1_2
gpb5 0.689949287674276 50 0 1 1_2
k3 0.0830677057126619 50 0 1 1_2
k5 0.13054103140478 50 0 1 1_2
pBM4 0.304828347691537 50 0 1 1_2
pBM5 0.0863139135288086 50 0 1 1_2
pBM6 0.230218133184785 50 0 1 1_2
potomciNP0 -0.037726194292775 50 0 1 1_2
telF1 0.112154271956183 50 0 1 1_2
genTest1 0.578168580481088 51 0 1 1_2
gpb2 -0.301322894677514 51 0 1 1_2
gpb3 -0.532417775934952 51 0 1 1_2
gpb4 0.728162608923092 51 0 1 1_2
gpb5 0.611471937973628 51 0 1 1_2
k3 0.596352469251688 51 0 1 1_2
k5 0.701987340895075 51 0 1 1_2
pBM4 0.637823237734723 51 0 1 1_2
pBM5 0.442654220166045 51 0 1 1_2
pBM6 0.645478890434765 51 0 1 1_2
potomciNP0 0.450987653649837 51 0 1 1_2
telF1 0.520431775015582 51 0 1 1_2
k3 0.793199603744 21 0 1 2_1
k5 0.693529913753 21 0 1 2_1
pBM4 0.762849820715 21 0 1 2_1
pBM5 0.591466069339 21 0 1 2_1
pBM6 0.691009956219 21 0 1 2_1
potomciNP0 0.268178292175 21 0 1 2_1
telF1 0.304836435397 21 0 1 2_1
k3 0.744357716807 22 0 1 2_1
k5 0.732495421153 22 0 1 2_1
pBM4 0.324386269386 22 0 1 2_1
pBM5 0.775824203703 22 0 1 2_1
pBM6 0.697768169924 22 0 1 2_1
potomciNP0 0.397773960636 22 0 1 2_1
telF1 0.269591750954 22 0 1 2_1
k3 0.740045952181 23 0 1 2_1
k5 0.810216203971 23 0 1 2_1
pBM4 0.509460592651 23 0 1 2_1
pBM5 0.354193654616 23 0 1 2_1
pBM6 0.798137448956 23 0 1 2_1
potomciNP0 0.20142472262 23 0 1 2_1
telF1 0.326091794788 23 0 1 2_1
k3 0.767314102659 24 0 1 2_1
k5 0.76815065613 24 0 1 2_1
pBM4 0.587289297533 24 0 1 2_1
pBM5 0.508721186607 24 0 1 2_1
pBM6 0.387503374584 24 0 1 2_1
potomciNP0 0.354746171629 24 0 1 2_1
telF1 0.518681986781 24 0 1 2_1
k3 0.748086964343 25 0 1 2_1
k5 0.749866075188 25 0 1 2_1
pBM4 0.523217534972 25 0 1 2_1
pBM5 0.608803171093 25 0 1 2_1
pBM6 0.570347161122 25 0 1 2_1
potomciNP0 0.549587009271 25 0 1 2_1
telF1 0.543131422888 25 0 1 2_1
k3 0.745639403751 26 0 1 2_1
k5 0.769948479373 26 0 1 2_1
pBM4 0.257520892419 26 0 1 2_1
pBM5 0.511342564388 26 0 1 2_1
pBM6 0.586353356716 26 0 1 2_1
potomciNP0 0.400003163731 26 0 1 2_1
telF1 0.565951942826 26 0 1 2_1
k3 0.757456367979 27 0 1 2_1
k5 0.759991546802 27 0 1 2_1
pBM4 0.278504928787 27 0 1 2_1
pBM5 0.338658396601 27 0 1 2_1
pBM6 0.467775282641 27 0 1 2_1
potomciNP0 0.40916818243 27 0 1 2_1
telF1 0.473317530947 27 0 1 2_1
k3 0.760132859866 28 0 1 2_1
k5 0.750674511763 28 0 1 2_1
pBM4 0.221230470435 28 0 1 2_1
pBM5 0.275009714232 28 0 1 2_1
pBM6 0.35370536911 28 0 1 2_1
potomciNP0 0.359166603375 28 0 1 2_1
telF1 0.530537900176 28 0 1 2_1
k3 0.737084122172 29 0 1 2_1
k5 0.762579137835 29 0 1 2_1
pBM4 0.275082078748 29 0 1 2_1
pBM5 0.273267265544 29 0 1 2_1
pBM6 0.295369145999 29 0 1 2_1
potomciNP0 0.485802881596 29 0 1 2_1
telF1 0.499937250991 29 0 1 2_1
k3 0.727639216442 30 0 1 2_1
k5 0.760641844005 30 0 1 2_1
pBM4 0.435646632864 30 0 1 2_1
pBM5 0.209915454829 30 0 1 2_1
pBM6 0.27076315758 30 0 1 2_1
potomciNP0 0.505832987333 30 0 1 2_1
telF1 0.508068583238 30 0 1 2_1
k3 0.705278526632 31 0 1 2_1
k5 0.739605881906 31 0 1 2_1
pBM4 0.472804407045 31 0 1 2_1
pBM5 0.47607494141 31 0 1 2_1
pBM6 0.237560933932 31 0 1 2_1
potomciNP0 0.460625272006 31 0 1 2_1
telF1 0.534774751314 31 0 1 2_1
k3 0.720838383306 32 0 1 2_1
k5 0.731551254113 32 0 1 2_1
pBM4 0.460630125198 32 0 1 2_1
pBM5 0.408651025769 32 0 1 2_1
pBM6 0.41760030913 32 0 1 2_1
potomciNP0 0.46694744238 32 0 1 2_1
telF1 0.506983011595 32 0 1 2_1
k3 0.721501249199 33 0 1 2_1
k5 0.721000754877 33 0 1 2_1
pBM4 0.467584809311 33 0 1 2_1
pBM5 0.441355621837 33 0 1 2_1
pBM6 0.448185491726 33 0 1 2_1
potomciNP0 0.523544082634 33 0 1 2_1
telF1 0.496480420567 33 0 1 2_1
k3 0.71385555689 34 0 1 2_1
k5 0.711453628474 34 0 1 2_1
pBM4 0.432290751446 34 0 1 2_1
pBM5 0.509163534339 34 0 1 2_1
pBM6 0.470691991412 34 0 1 2_1
potomciNP0 0.212820639079 34 0 1 2_1
telF1 0.444091867017 34 0 1 2_1
k3 0.718833747898 35 0 1 2_1
k5 0.725441805645 35 0 1 2_1
pBM4 0.310346676233 35 0 1 2_1
pBM5 0.45446545604 35 0 1 2_1
pBM6 0.515653654404 35 0 1 2_1
potomciNP0 0.479754854881 35 0 1 2_1
telF1 0.452623316492 35 0 1 2_1
k3 0.709419155551 36 0 1 2_1
k5 0.736912008096 36 0 1 2_1
pBM4 0.502905761761 36 0 1 2_1
pBM5 0.294119550128 36 0 1 2_1
pBM6 0.446348046953 36 0 1 2_1
potomciNP0 0.285811988808 36 0 1 2_1
telF1 0.486974655961 36 0 1 2_1
k3 0.678921683744 37 0 1 2_1
k5 0.727069832212 37 0 1 2_1
pBM4 0.212467162389 37 0 1 2_1
pBM5 0.470758931373 37 0 1 2_1
pBM6 0.222077676523 37 0 1 2_1
potomciNP0 0.377826308609 37 0 1 2_1
telF1 0.452987222034 37 0 1 2_1
k3 0.701978076916 38 0 1 2_1
k5 0.722651379888 38 0 1 2_1
pBM4 0.0415752798947 38 0 1 2_1
pBM5 0.172213274139 38 0 1 2_1
pBM6 0.46598070611 38 0 1 2_1
potomciNP0 0.453436258575 38 0 1 2_1
telF1 0.500571707496 38 0 1 2_1
k3 0.689226295845 39 0 1 2_1
k5 0.699090653399 39 0 1 2_1
pBM4 0.486948696374 39 0 1 2_1
pBM5 0.0953149783603 39 0 1 2_1
pBM6 0.158450173317 39 0 1 2_1
potomciNP0 0.318456511227 39 0 1 2_1
telF1 0.453410784529 39 0 1 2_1
k3 0.699398925732 40 0 1 2_1
k5 0.720626969122 40 0 1 2_1
pBM4 0.410744095397 40 0 1 2_1
pBM5 0.467820684599 40 0 1 2_1
pBM6 0.110145029391 40 0 1 2_1
potomciNP0 0.33909365574 40 0 1 2_1
telF1 0.458615361072 40 0 1 2_1
k3 0.656681360509 40 0 1 2_1
k5 0.630727788909 40 0 1 2_1
pBM4 0.716603135255 40 0 1 2_1
pBM5 0.764495767251 40 0 1 2_1
k3 0.788761373901 21 0 1 2_1
k5 0.701074234749 21 0 1 2_1
pBM4 0.803900984071 21 0 1 2_1
pBM5 0.557976166781 21 0 1 2_1
pBM6 0.75582098496 21 0 1 2_1
potomciNP0 0.303640564982 21 0 1 2_1
telF1 0.274982499756 21 0 1 2_1
k3 0.748651435664 22 0 1 2_1
k5 0.754185417309 22 0 1 2_1
pBM4 0.486272176119 22 0 1 2_1
pBM5 0.791761619051 22 0 1 2_1
pBM6 0.674182831776 22 0 1 2_1
potomciNP0 0.18239605565 22 0 1 2_1
telF1 0.262379100257 22 0 1 2_1
k3 0.743655758994 23 0 1 2_1
k5 0.806173359848 23 0 1 2_1
pBM4 0.500491874439 23 0 1 2_1
pBM5 0.574379739362 23 0 1 2_1
pBM6 0.792075872576 23 0 1 2_1
potomciNP0 0.186324005818 23 0 1 2_1
telF1 0.290952519469 23 0 1 2_1
k3 0.766630770145 24 0 1 2_1
k5 0.779510939446 24 0 1 2_1
pBM4 0.453356522103 24 0 1 2_1
pBM5 0.499433593941 24 0 1 2_1
pBM6 0.666368199325 24 0 1 2_1
potomciNP0 0.513863804228 24 0 1 2_1
telF1 0.50142459594 24 0 1 2_1
k3 0.754938396859 25 0 1 2_1
k5 0.757009812062 25 0 1 2_1
pBM4 0.163466686038 25 0 1 2_1
pBM5 0.455797583037 25 0 1 2_1
pBM6 0.481079325391 25 0 1 2_1
potomciNP0 0.464646251365 25 0 1 2_1
telF1 0.509142060198 25 0 1 2_1
k3 0.739551466189 26 0 1 2_1
k5 0.783810888556 26 0 1 2_1
pBM4 0.1397372532 26 0 1 2_1
pBM5 0.165950779503 26 0 1 2_1
pBM6 0.506055143003 26 0 1 2_1
potomciNP0 0.397979557149 26 0 1 2_1
telF1 0.515921749437 26 0 1 2_1
k3 0.744273782603 27 0 1 2_1
k5 0.779800109601 27 0 1 2_1
pBM4 0.46194470739 27 0 1 2_1
pBM5 0.172989007679 27 0 1 2_1
pBM6 0.214424366234 27 0 1 2_1
potomciNP0 0.398876523791 27 0 1 2_1
telF1 0.523280509265 27 0 1 2_1
k3 0.739364238574 28 0 1 2_1
k5 0.748435983522 28 0 1 2_1
pBM4 0.468843144443 28 0 1 2_1
pBM5 0.370325977256 28 0 1 2_1
pBM6 0.23165101358 28 0 1 2_1
potomciNP0 0.496226089618 28 0 1 2_1
telF1 0.511737060049 28 0 1 2_1
k3 0.717543410387 29 0 1 2_1
k5 0.739953656029 29 0 1 2_1
pBM4 0.363651728853 29 0 1 2_1
pBM5 0.487935505859 29 0 1 2_1
pBM6 0.357922742812 29 0 1 2_1
potomciNP0 0.536291444932 29 0 1 2_1
telF1 0.474491446714 29 0 1 2_1
k3 0.712541166342 30 0 1 2_1
k5 0.753184926848 30 0 1 2_1
pBM4 0.487584567128 30 0 1 2_1
pBM5 0.420674080609 30 0 1 2_1
pBM6 0.407828531038 30 0 1 2_1
potomciNP0 0.428083468922 30 0 1 2_1
telF1 0.491269951367 30 0 1 2_1
k3 0.701219046625 31 0 1 2_1
k5 0.724134470971 31 0 1 2_1
pBM4 0.0272979404953 31 0 1 2_1
pBM5 0.547846099331 31 0 1 2_1
pBM6 0.404953169887 31 0 1 2_1
potomciNP0 0.329049909774 31 0 1 2_1
telF1 0.465201310522 31 0 1 2_1
k3 0.703567284605 32 0 1 2_1
k5 0.720328650107 32 0 1 2_1
pBM4 0.691054158408 32 0 1 2_1
pBM5 0.0565650944714 32 0 1 2_1
pBM6 0.503543837712 32 0 1 2_1
potomciNP0 0.26818865119 32 0 1 2_1
telF1 0.481953582897 32 0 1 2_1
k3 0.695380850338 33 0 1 2_1
k5 0.720521617379 33 0 1 2_1
pBM4 0.293256779172 33 0 1 2_1
pBM5 0.614074357166 33 0 1 2_1
pBM6 0.00195357860937 33 0 1 2_1
potomciNP0 0.405880977142 33 0 1 2_1
telF1 0.422402453211 33 0 1 2_1
k3 0.714384138542 34 0 1 2_1
k5 0.712367786617 34 0 1 2_1
pBM4 0.184130113355 34 0 1 2_1
pBM5 0.281929508994 34 0 1 2_1
pBM6 0.653419305065 34 0 1 2_1
potomciNP0 0.344302645 34 0 1 2_1
telF1 0.451213358289 34 0 1 2_1
k3 0.683834973449 35 0 1 2_1
k5 0.699367530733 35 0 1 2_1
pBM4 0.357051355062 35 0 1 2_1
pBM5 0.203656894789 35 0 1 2_1
pBM6 0.179282640797 35 0 1 2_1
potomciNP0 0.245525225289 35 0 1 2_1
telF1 0.376939644564 35 0 1 2_1
k3 0.691919059669 36 0 1 2_1
k5 0.724456893919 36 0 1 2_1
pBM4 0.394872569208 36 0 1 2_1
pBM5 0.348479872224 36 0 1 2_1
pBM6 0.247138107635 36 0 1 2_1
potomciNP0 0.221412691721 36 0 1 2_1
telF1 0.411580921031 36 0 1 2_1
k3 0.685198962761 37 0 1 2_1
k5 0.693141432446 37 0 1 2_1
pBM4 0.358007963707 37 0 1 2_1
pBM5 0.458199420012 37 0 1 2_1
pBM6 0.340995878549 37 0 1 2_1
potomciNP0 0.198360942312 37 0 1 2_1
telF1 0.44202326987 37 0 1 2_1
k3 0.675478874902 38 0 1 2_1
k5 0.711484230316 38 0 1 2_1
pBM4 0.378900485085 38 0 1 2_1
pBM5 0.448278337468 38 0 1 2_1
pBM6 0.539173285435 38 0 1 2_1
potomciNP0 0.399874773345 38 0 1 2_1
telF1 0.428573120937 38 0 1 2_1
k3 0.680084975233 39 0 1 2_1
k5 0.708536007378 39 0 1 2_1
pBM4 0.28231925156 39 0 1 2_1
pBM5 0.38078653164 39 0 1 2_1
pBM6 0.493664687733 39 0 1 2_1
potomciNP0 0.341759291484 39 0 1 2_1
telF1 0.392623708271 39 0 1 2_1
k3 0.670817563665 40 0 1 2_1
k5 0.686314052112 40 0 1 2_1
pBM4 0.141821260966 40 0 1 2_1
pBM5 0.193351414242 40 0 1 2_1
pBM6 0.35620290936 40 0 1 2_1
potomciNP0 0.284140440054 40 0 1 2_1
telF1 0.38081303425 40 0 1 2_1
k3 0.857778180485041 41 0 1 2_1
k5 0.698362707504286 41 0 1 2_1
pBM4 0.411112115269681 41 0 1 2_1
pBM5 0.183560441654331 41 0 1 2_1
pBM6 0.274349939823157 41 0 1 2_1
potomciNP0 0.379490642294734 41 0 1 2_1
telF1 0.444039981081327 41 0 1 2_1
genTest1 0.903194066586749 42 0 1 2_1
gpb2 0.504307962991277 42 0 1 2_1
gpb3 0.818358457338992 42 0 1 2_1
gpb4 0.702518353058708 42 0 1 2_1
gpb5 0.96378827290872 42 0 1 2_1
k3 0.887765608181245 42 0 1 2_1
k5 0.686192338912686 42 0 1 2_1
pBM4 0.676707683465566 42 0 1 2_1
pBM5 0.308665837716071 42 0 1 2_1
pBM6 0.377926700841889 42 0 1 2_1
potomciNP0 0.553359612716519 42 0 1 2_1
telF1 0.465110784252645 42 0 1 2_1
genTest1 0.835965896371169 43 0 1 2_1
gpb2 0.0891212200335071 43 0 1 2_1
gpb3 0.527921974004592 43 0 1 2_1
gpb4 0.899233214188747 43 0 1 2_1
gpb5 0.943228560974457 43 0 1 2_1
k3 0.907842989518264 43 0 1 2_1
k5 0.91358638374492 43 0 1 2_1
pBM4 0.519514011625124 43 0 1 2_1
pBM5 0.66292375581637 43 0 1 2_1
pBM6 0.423040627190701 43 0 1 2_1
potomciNP0 0.572876786250825 43 0 1 2_1
telF1 0.514857692240277 43 0 1 2_1
genTest1 0.834435842415148 44 0 1 2_1
gpb2 0.93420910907063 44 0 1 2_1
gpb3 0.709245634577102 44 0 1 2_1
gpb4 0.719839857130424 44 0 1 2_1
gpb5 0.90107340287278 44 0 1 2_1
k3 0.910036186777228 44 0 1 2_1
k5 0.908026314264997 44 0 1 2_1
pBM4 0.762190171851261 44 0 1 2_1
pBM5 0.512205883904855 44 0 1 2_1
pBM6 0.699838949754869 44 0 1 2_1
potomciNP0 0.637779915962705 44 0 1 2_1
telF1 0.533449360591415 44 0 1 2_1
genTest1 0.757304507370257 45 0 1 2_1
gpb2 0.533211496688637 45 0 1 2_1
gpb3 0.669149241503516 45 0 1 2_1
gpb4 0.604588383690524 45 0 1 2_1
gpb5 0.927872864722429 45 0 1 2_1
k3 0.896383527869578 45 0 1 2_1
k5 0.910000659912178 45 0 1 2_1
pBM4 0.595180475884849 45 0 1 2_1
pBM5 0.800617618700612 45 0 1 2_1
pBM6 0.608849641971993 45 0 1 2_1
potomciNP0 0.679370475126314 45 0 1 2_1
telF1 0.532982220754171 45 0 1 2_1
genTest1 0.802716429675676 46 0 1 2_1
gpb2 0.298020087233405 46 0 1 2_1
gpb3 0.547925045973924 46 0 1 2_1
gpb4 0.64962460459339 46 0 1 2_1
gpb5 0.408779461022831 46 0 1 2_1
k3 0.901516116075087 46 0 1 2_1
k5 0.914742999169382 46 0 1 2_1
pBM4 0.681557284364567 46 0 1 2_1
pBM5 0.584669215873758 46 0 1 2_1
pBM6 0.859836951920442 46 0 1 2_1
potomciNP0 0.654904999846656 46 0 1 2_1
telF1 0.597803239578127 46 0 1 2_1
genTest1 0.820538712194717 47 0 1 2_1
gpb2 0.0813629605116112 47 0 1 2_1
gpb3 0.236824021780267 47 0 1 2_1
gpb4 0.571699925560398 47 0 1 2_1
gpb5 0.683684511244633 47 0 1 2_1
k3 0.88185965837639 47 0 1 2_1
k5 0.897052803811206 47 0 1 2_1
pBM4 0.76367812558982 47 0 1 2_1
pBM5 0.667811355998527 47 0 1 2_1
pBM6 0.652180559464307 47 0 1 2_1
potomciNP0 0.717381806194652 47 0 1 2_1
telF1 0.52177185181359 47 0 1 2_1
genTest1 0.833543418747019 48 0 1 2_1
gpb2 0.812459361747828 48 0 1 2_1
gpb3 0.305440555151346 48 0 1 2_1
gpb4 0.442218722670973 48 0 1 2_1
gpb5 0.920569347707791 48 0 1 2_1
k3 0.903776638619023 48 0 1 2_1
k5 0.903074784129798 48 0 1 2_1
pBM4 0.617471656736729 48 0 1 2_1
pBM5 0.776187784831902 48 0 1 2_1
pBM6 0.726018060178915 48 0 1 2_1
potomciNP0 0.689975338926507 48 0 1 2_1
telF1 0.53409105223564 48 0 1 2_1
genTest1 0.869159938832601 49 0 1 2_1
gpb2 -0.0594313324918384 49 0 1 2_1
gpb3 0.760464617962721 49 0 1 2_1
gpb4 0.504228583191483 49 0 1 2_1
gpb5 0.87846648220742 49 0 1 2_1
k3 0.906442277294909 49 0 1 2_1
k5 0.906523750624654 49 0 1 2_1
pBM4 0.752652161493387 49 0 1 2_1
pBM5 0.694551581249437 49 0 1 2_1
pBM6 0.785040251492521 49 0 1 2_1
potomciNP0 0.674128876483271 49 0 1 2_1
telF1 0.502076368769651 49 0 1 2_1
genTest1 0.881388681665652 50 0 1 2_1
gpb2 -0.217093356617357 50 0 1 2_1
gpb3 0.425078084718967 50 0 1 2_1
gpb4 0.647704990063532 50 0 1 2_1
gpb5 0.965376111976911 50 0 1 2_1
k3 0.909243079322299 50 0 1 2_1
k5 0.91104655484701 50 0 1 2_1
pBM4 0.666853956332488 50 0 1 2_1
pBM5 0.846329075898404 50 0 1 2_1
pBM6 0.721799793143588 50 0 1 2_1
potomciNP0 0.705207615783024 50 0 1 2_1
telF1 0.552447750886326 50 0 1 2_1
genTest1 0.851485387076403 51 0 1 2_1
gpb2 0.600962808325733 51 0 1 2_1
gpb3 -0.001965004277915 51 0 1 2_1
gpb4 0.391969309822596 51 0 1 2_1
gpb5 0.889975370472552 51 0 1 2_1
k3 0.904582685287816 51 0 1 2_1
k5 0.901272568111706 51 0 1 2_1
pBM4 0.593829253578906 51 0 1 2_1
pBM5 0.642162746066802 51 0 1 2_1
pBM6 0.84821990801193 51 0 1 2_1
potomciNP0 0.71118592226581 51 0 1 2_1
telF1 0.547483742603835 51 0 1 2_1
genTest1 0.862793703437328 52 0 1 2_1
gpb2 0.0563463601049547 52 0 1 2_1
gpb3 0.69660519484347 52 0 1 2_1
gpb4 0.319934964870235 52 0 1 2_1
gpb5 0.840024718209514 52 0 1 2_1
k3 0.915343335143764 52 0 1 2_1
k5 0.904192747608309 52 0 1 2_1
pBM4 0.451090355466092 52 0 1 2_1
pBM5 0.609064644502303 52 0 1 2_1
pBM6 0.674255603955349 52 0 1 2_1
potomciNP0 0.698865577626111 52 0 1 2_1
telF1 0.541457790448838 52 0 1 2_1
genTest1 0.85799291777341 53 0 1 2_1
gpb2 -0.630700003600141 53 0 1 2_1
gpb3 0.460142200913971 53 0 1 2_1
gpb4 0.080125909023075 53 0 1 2_1
gpb5 0.913225040648697 53 0 1 2_1
k3 0.902130567637403 53 0 1 2_1
k5 0.898891391640419 53 0 1 2_1
pBM4 0.675499117912194 53 0 1 2_1
pBM5 0.423920969785268 53 0 1 2_1
pBM6 0.735182072304977 53 0 1 2_1
potomciNP0 0.678775593187284 53 0 1 2_1
telF1 0.5646560398156 53 0 1 2_1
genTest1 0.836357315963035 54 0 1 2_1
gpb2 0.824129363031975 54 0 1 2_1
gpb3 0.089202673513317 54 0 1 2_1
gpb4 0.604598787739336 54 0 1 2_1
gpb5 0.910501554635792 54 0 1 2_1
k3 0.901539796093729 54 0 1 2_1
k5 0.909309043336738 54 0 1 2_1
pBM4 0.644106570497844 54 0 1 2_1
pBM5 0.715367885527185 54 0 1 2_1
pBM6 0.519330767980933 54 0 1 2_1
potomciNP0 0.726149704065588 54 0 1 2_1
telF1 0.527021674367662 54 0 1 2_1
k3 0.793199603744 21 0 2 1_1
k5 0.693529913753 21 0 2 1_1
pBM4 0.762849820715 21 0 2 1_1
pBM5 0.591466069339 21 0 2 1_1
pBM6 0.691009956219 21 0 2 1_1
potomciNP0 0.268178292175 21 0 2 1_1
telF1 0.304836435397 21 0 2 1_1
k3 0.744357716807 22 0 2 1_1
k5 0.732495421153 22 0 2 1_1
pBM4 0.324386269386 22 0 2 1_1
pBM5 0.775824203703 22 0 2 1_1
pBM6 0.697768169924 22 0 2 1_1
potomciNP0 0.397773960636 22 0 2 1_1
telF1 0.269591750954 22 0 2 1_1
k3 0.740045952181 23 0 2 1_1
k5 0.810216203971 23 0 2 1_1
pBM4 0.509460592651 23 0 2 1_1
pBM5 0.354193654616 23 0 2 1_1
pBM6 0.798137448956 23 0 2 1_1
potomciNP0 0.20142472262 23 0 2 1_1
telF1 0.326091794788 23 0 2 1_1
k3 0.767314102659 24 0 2 1_1
k5 0.76815065613 24 0 2 1_1
pBM4 0.587289297533 24 0 2 1_1
pBM5 0.508721186607 24 0 2 1_1
pBM6 0.387503374584 24 0 2 1_1
potomciNP0 0.354746171629 24 0 2 1_1
telF1 0.518681986781 24 0 2 1_1
k3 0.748086964343 25 0 2 1_1
k5 0.749866075188 25 0 2 1_1
pBM4 0.523217534972 25 0 2 1_1
pBM5 0.608803171093 25 0 2 1_1
pBM6 0.570347161122 25 0 2 1_1
potomciNP0 0.549587009271 25 0 2 1_1
telF1 0.543131422888 25 0 2 1_1
k3 0.745639403751 26 0 2 1_1
k5 0.769948479373 26 0 2 1_1
pBM4 0.257520892419 26 0 2 1_1
pBM5 0.511342564388 26 0 2 1_1
pBM6 0.586353356716 26 0 2 1_1
potomciNP0 0.400003163731 26 0 2 1_1
telF1 0.565951942826 26 0 2 1_1
k3 0.757456367979 27 0 2 1_1
k5 0.759991546802 27 0 2 1_1
pBM4 0.278504928787 27 0 2 1_1
pBM5 0.338658396601 27 0 2 1_1
pBM6 0.467775282641 27 0 2 1_1
potomciNP0 0.40916818243 27 0 2 1_1
telF1 0.473317530947 27 0 2 1_1
k3 0.760132859866 28 0 2 1_1
k5 0.750674511763 28 0 2 1_1
pBM4 0.221230470435 28 0 2 1_1
pBM5 0.275009714232 28 0 2 1_1
pBM6 0.35370536911 28 0 2 1_1
potomciNP0 0.359166603375 28 0 2 1_1
telF1 0.530537900176 28 0 2 1_1
k3 0.737084122172 29 0 2 1_1
k5 0.762579137835 29 0 2 1_1
pBM4 0.275082078748 29 0 2 1_1
pBM5 0.273267265544 29 0 2 1_1
pBM6 0.295369145999 29 0 2 1_1
potomciNP0 0.485802881596 29 0 2 1_1
telF1 0.499937250991 29 0 2 1_1
k3 0.727639216442 30 0 2 1_1
k5 0.760641844005 30 0 2 1_1
pBM4 0.435646632864 30 0 2 1_1
pBM5 0.209915454829 30 0 2 1_1
pBM6 0.27076315758 30 0 2 1_1
potomciNP0 0.505832987333 30 0 2 1_1
telF1 0.508068583238 30 0 2 1_1
k3 0.705278526632 31 0 2 1_1
k5 0.739605881906 31 0 2 1_1
pBM4 0.472804407045 31 0 2 1_1
pBM5 0.47607494141 31 0 2 1_1
pBM6 0.237560933932 31 0 2 1_1
potomciNP0 0.460625272006 31 0 2 1_1
telF1 0.534774751314 31 0 2 1_1
k3 0.720838383306 32 0 2 1_1
k5 0.731551254113 32 0 2 1_1
pBM4 0.460630125198 32 0 2 1_1
pBM5 0.408651025769 32 0 2 1_1
pBM6 0.41760030913 32 0 2 1_1
potomciNP0 0.46694744238 32 0 2 1_1
telF1 0.506983011595 32 0 2 1_1
k3 0.721501249199 33 0 2 1_1
k5 0.721000754877 33 0 2 1_1
pBM4 0.467584809311 33 0 2 1_1
pBM5 0.441355621837 33 0 2 1_1
pBM6 0.448185491726 33 0 2 1_1
