AgeCat Cor Gen Rep NoControl gp
pBM6 0.484117088567979 52 0 1 2_1
potomciNP0 0.605641811306136 52 0 1 2_1
telF1 0.556512987510653 52 0 1 2_1
bm7 0.430192940329733 53 0 1 2_1
genTest1 0.893347696614598 53 0 1 2_1
gpb2 0.353622321854948 53 0 1 2_1
gpb3 0.23687206708418 53 0 1 2_1
gpb4 -0.17584740386065 53 0 1 2_1
gpb5 0.979796264688741 53 0 1 2_1
gpb6 -0.330307103298588 53 0 1 2_1
k3 0.92441826685355 53 0 1 2_1
k4 0.924318029160807 53 0 1 2_1
k5 0.926422132536934 53 0 1 2_1
k6 0.925742969072214 53 0 1 2_1
pBM4 0.362921386632147 53 0 1 2_1
pBM5 0.649774256893042 53 0 1 2_1
pBM6 0.59100599114401 53 0 1 2_1
potomciNP0 0.666879564289256 53 0 1 2_1
telF1 0.528352898824296 53 0 1 2_1
bm7 0.564034007416956 54 0 1 2_1
genTest1 0.88353570359374 54 0 1 2_1
gpb2 0.375649676508868 54 0 1 2_1
gpb3 0.486558437077512 54 0 1 2_1
gpb4 0.182278851509072 54 0 1 2_1
gpb5 0.701558357292115 54 0 1 2_1
gpb6 0.979390661530364 54 0 1 2_1
k3 0.923967470736837 54 0 1 2_1
k4 0.922654159970208 54 0 1 2_1
k5 0.927046099021206 54 0 1 2_1
k6 0.926537172429762 54 0 1 2_1
pBM4 0.612629343718158 54 0 1 2_1
pBM5 0.41713715642733 54 0 1 2_1
pBM6 0.629801055395967 54 0 1 2_1
potomciNP0 0.703800664610416 54 0 1 2_1
telF1 0.543399970770915 54 0 1 2_1
bm7 0.625955256407153 55 0 1 2_1
genTest1 0.899066013060163 55 0 1 2_1
gpb2 -0.144025020110233 55 0 1 2_1
gpb3 0.558713781408967 55 0 1 2_1
gpb4 0.0334049887244234 55 0 1 2_1
gpb5 0.62158415541711 55 0 1 2_1
gpb6 0.906461903308428 55 0 1 2_1
k3 0.924184340471155 55 0 1 2_1
k4 0.921734844944511 55 0 1 2_1
k5 0.922638154275072 55 0 1 2_1
k6 0.931796744576819 55 0 1 2_1
pBM4 0.4805802644707 55 0 1 2_1
pBM5 0.633385944649806 55 0 1 2_1
pBM6 0.517847099654096 55 0 1 2_1
potomciNP0 0.722695377146546 55 0 1 2_1
telF1 0.543103080565256 55 0 1 2_1
bm7 0.502892424994413 56 0 1 2_1
genTest1 0.899516559564881 56 0 1 2_1
gpb2 -0.00871032369606616 56 0 1 2_1
gpb3 0.504648866094184 56 0 1 2_1
gpb4 0.579243085917336 56 0 1 2_1
gpb5 0.866270110352416 56 0 1 2_1
gpb6 0.672892756950124 56 0 1 2_1
k3 0.932992314524484 56 0 1 2_1
k4 0.919605471887075 56 0 1 2_1
k5 0.92191677690211 56 0 1 2_1
k6 0.921937703702127 56 0 1 2_1
pBM4 0.496521684756225 56 0 1 2_1
pBM5 0.46033179000965 56 0 1 2_1
pBM6 0.623763229341772 56 0 1 2_1
potomciNP0 0.699161380731842 56 0 1 2_1
telF1 0.552953816265372 56 0 1 2_1
bm7 0.641590097861821 57 0 1 2_1
genTest1 0.879964051543834 57 0 1 2_1
gpb2 0.742282473765049 57 0 1 2_1
gpb3 -0.159783166007227 57 0 1 2_1
gpb4 0.403526727273202 57 0 1 2_1
gpb5 0.889332127981408 57 0 1 2_1
gpb6 0.946270776487001 57 0 1 2_1
k3 0.929790008874141 57 0 1 2_1
k4 0.928975758992184 57 0 1 2_1
k5 0.916186864696767 57 0 1 2_1
k6 0.921032899398772 57 0 1 2_1
pBM4 0.475894752684632 57 0 1 2_1
pBM5 0.609186539203859 57 0 1 2_1
pBM6 0.4596054235812 57 0 1 2_1
potomciNP0 0.711069552940536 57 0 1 2_1
telF1 0.563355341625528 57 0 1 2_1
bm7 0.54200556483111 58 0 1 2_1
genTest1 0.880833026032447 58 0 1 2_1
gpb2 -0.294585663205207 58 0 1 2_1
gpb3 0.714926628619853 58 0 1 2_1
gpb4 0.0678815674120612 58 0 1 2_1
gpb5 0.815226765858314 58 0 1 2_1
gpb6 0.955288011917925 58 0 1 2_1
k3 0.923038364558315 58 0 1 2_1
k4 0.922545399403809 58 0 1 2_1
k5 0.925809959363369 58 0 1 2_1
k6 0.911273258520889 58 0 1 2_1
pBM4 0.561182724947983 58 0 1 2_1
pBM5 0.408951846392387 58 0 1 2_1
pBM6 0.63913904347742 58 0 1 2_1
potomciNP0 0.716118503253255 58 0 1 2_1
telF1 0.558326907549975 58 0 1 2_1
bm7 0.631990531283573 59 0 1 2_1
genTest1 0.872081111846937 59 0 1 2_1
gpb2 0.931915337115395 59 0 1 2_1
gpb3 -0.130873013863485 59 0 1 2_1
gpb4 0.578041969459899 59 0 1 2_1
gpb5 0.81892547726125 59 0 1 2_1
gpb6 0.981654666594073 59 0 1 2_1
k3 0.928573688388665 59 0 1 2_1
k4 0.920333582842478 59 0 1 2_1
k5 0.926614396031675 59 0 1 2_1
k6 0.926414735424492 59 0 1 2_1
pBM4 0.748850389568881 59 0 1 2_1
pBM5 0.585046012641187 59 0 1 2_1
pBM6 0.494855058614623 59 0 1 2_1
potomciNP0 0.649768138151123 59 0 1 2_1
telF1 0.57028579235999 59 0 1 2_1
bm7 0.530047921155828 60 0 1 2_1
genTest1 0.900016970081472 60 0 1 2_1
gpb2 0.623979358335636 60 0 1 2_1
gpb3 0.835202764168471 60 0 1 2_1
gpb4 0.185225627973978 60 0 1 2_1
gpb5 0.981216110989868 60 0 1 2_1
gpb6 0.983341512155314 60 0 1 2_1
k3 0.921542271774615 60 0 1 2_1
k4 0.922025885218052 60 0 1 2_1
k5 0.921776361533561 60 0 1 2_1
k6 0.925194995996732 60 0 1 2_1
pBM4 0.429563662298853 60 0 1 2_1
pBM5 0.672368647808754 60 0 1 2_1
pBM6 0.572106816425031 60 0 1 2_1
potomciNP0 0.771449051056457 60 0 1 2_1
telF1 0.576132210332086 60 0 1 2_1
bm7 0.721809912809 21 0 2 1_1
k3 0.793199603744 21 0 2 1_1
k4 0.717163619346 21 0 2 1_1
k5 0.693529913753 21 0 2 1_1
k6 0.687945761309 21 0 2 1_1
pBM4 0.762849820715 21 0 2 1_1
pBM5 0.591466069339 21 0 2 1_1
pBM6 0.691009956219 21 0 2 1_1
potomciNP0 0.268178292175 21 0 2 1_1
telF1 0.304836435397 21 0 2 1_1
bm7 0.742104358594 22 0 2 1_1
k3 0.744357716807 22 0 2 1_1
k4 0.808971389161 22 0 2 1_1
k5 0.732495421153 22 0 2 1_1
k6 0.720524884414 22 0 2 1_1
pBM4 0.324386269386 22 0 2 1_1
pBM5 0.775824203703 22 0 2 1_1
pBM6 0.697768169924 22 0 2 1_1
potomciNP0 0.397773960636 22 0 2 1_1
telF1 0.269591750954 22 0 2 1_1
bm7 0.689351941626 23 0 2 1_1
k3 0.740045952181 23 0 2 1_1
k4 0.762895614588 23 0 2 1_1
k5 0.810216203971 23 0 2 1_1
k6 0.746226741345 23 0 2 1_1
pBM4 0.509460592651 23 0 2 1_1
pBM5 0.354193654616 23 0 2 1_1
pBM6 0.798137448956 23 0 2 1_1
potomciNP0 0.20142472262 23 0 2 1_1
telF1 0.326091794788 23 0 2 1_1
bm7 0.80506316746 24 0 2 1_1
k3 0.767314102659 24 0 2 1_1
k4 0.738772531921 24 0 2 1_1
k5 0.76815065613 24 0 2 1_1
k6 0.816371655172 24 0 2 1_1
pBM4 0.587289297533 24 0 2 1_1
pBM5 0.508721186607 24 0 2 1_1
pBM6 0.387503374584 24 0 2 1_1
potomciNP0 0.354746171629 24 0 2 1_1
telF1 0.518681986781 24 0 2 1_1
bm7 0.403854975294 25 0 2 1_1
k3 0.748086964343 25 0 2 1_1
k4 0.769500639873 25 0 2 1_1
k5 0.749866075188 25 0 2 1_1
k6 0.766126752293 25 0 2 1_1
pBM4 0.523217534972 25 0 2 1_1
pBM5 0.608803171093 25 0 2 1_1
pBM6 0.570347161122 25 0 2 1_1
potomciNP0 0.549587009271 25 0 2 1_1
telF1 0.543131422888 25 0 2 1_1
bm7 0.561442457702 26 0 2 1_1
k3 0.745639403751 26 0 2 1_1
k4 0.759087169819 26 0 2 1_1
k5 0.769948479373 26 0 2 1_1
k6 0.762585100553 26 0 2 1_1
pBM4 0.257520892419 26 0 2 1_1
pBM5 0.511342564388 26 0 2 1_1
pBM6 0.586353356716 26 0 2 1_1
potomciNP0 0.400003163731 26 0 2 1_1
telF1 0.565951942826 26 0 2 1_1
bm7 0.610494374141 27 0 2 1_1
k3 0.757456367979 27 0 2 1_1
k4 0.747345375647 27 0 2 1_1
k5 0.759991546802 27 0 2 1_1
k6 0.782866675332 27 0 2 1_1
pBM4 0.278504928787 27 0 2 1_1
pBM5 0.338658396601 27 0 2 1_1
pBM6 0.467775282641 27 0 2 1_1
potomciNP0 0.40916818243 27 0 2 1_1
telF1 0.473317530947 27 0 2 1_1
bm7 0.432111689224 28 0 2 1_1
k3 0.760132859866 28 0 2 1_1
k4 0.752312343595 28 0 2 1_1
k5 0.750674511763 28 0 2 1_1
k6 0.753923103412 28 0 2 1_1
pBM4 0.221230470435 28 0 2 1_1
pBM5 0.275009714232 28 0 2 1_1
pBM6 0.35370536911 28 0 2 1_1
potomciNP0 0.359166603375 28 0 2 1_1
telF1 0.530537900176 28 0 2 1_1
bm7 0.395316365825 29 0 2 1_1
k3 0.737084122172 29 0 2 1_1
k4 0.753954165964 29 0 2 1_1
k5 0.762579137835 29 0 2 1_1
k6 0.756484967726 29 0 2 1_1
pBM4 0.275082078748 29 0 2 1_1
pBM5 0.273267265544 29 0 2 1_1
pBM6 0.295369145999 29 0 2 1_1
potomciNP0 0.485802881596 29 0 2 1_1
telF1 0.499937250991 29 0 2 1_1
bm7 0.390427253036 30 0 2 1_1
k3 0.727639216442 30 0 2 1_1
k4 0.738119077727 30 0 2 1_1
k5 0.760641844005 30 0 2 1_1
k6 0.766360602516 30 0 2 1_1
pBM4 0.435646632864 30 0 2 1_1
pBM5 0.209915454829 30 0 2 1_1
pBM6 0.27076315758 30 0 2 1_1
potomciNP0 0.505832987333 30 0 2 1_1
telF1 0.508068583238 30 0 2 1_1
bm7 0.360458287746 31 0 2 1_1
k3 0.705278526632 31 0 2 1_1
k4 0.729830130655 31 0 2 1_1
k5 0.739605881906 31 0 2 1_1
k6 0.766424352324 31 0 2 1_1
pBM4 0.472804407045 31 0 2 1_1
pBM5 0.47607494141 31 0 2 1_1
pBM6 0.237560933932 31 0 2 1_1
potomciNP0 0.460625272006 31 0 2 1_1
telF1 0.534774751314 31 0 2 1_1
bm7 0.173886254142 32 0 2 1_1
k3 0.720838383306 32 0 2 1_1
k4 0.711479792154 32 0 2 1_1
k5 0.731551254113 32 0 2 1_1
k6 0.746927104269 32 0 2 1_1
pBM4 0.460630125198 32 0 2 1_1
pBM5 0.408651025769 32 0 2 1_1
pBM6 0.41760030913 32 0 2 1_1
potomciNP0 0.46694744238 32 0 2 1_1
telF1 0.506983011595 32 0 2 1_1
bm7 0.448651454427 33 0 2 1_1
k3 0.721501249199 33 0 2 1_1
k4 0.721180435698 33 0 2 1_1
k5 0.721000754877 33 0 2 1_1
k6 0.736782263879 33 0 2 1_1
pBM4 0.467584809311 33 0 2 1_1
pBM5 0.441355621837 33 0 2 1_1
pBM6 0.448185491726 33 0 2 1_1
potomciNP0 0.523544082634 33 0 2 1_1
telF1 0.496480420567 33 0 2 1_1
bm7 0.442169391898 34 0 2 1_1
k3 0.71385555689 34 0 2 1_1
k4 0.727118280279 34 0 2 1_1
k5 0.711453628474 34 0 2 1_1
k6 0.726034169153 34 0 2 1_1
pBM4 0.432290751446 34 0 2 1_1
pBM5 0.509163534339 34 0 2 1_1
pBM6 0.470691991412 34 0 2 1_1
potomciNP0 0.212820639079 34 0 2 1_1
telF1 0.444091867017 34 0 2 1_1
bm7 0.471640898745 35 0 2 1_1
k3 0.718833747898 35 0 2 1_1
k4 0.724652686962 35 0 2 1_1
k5 0.725441805645 35 0 2 1_1
k6 0.710210860337 35 0 2 1_1
pBM4 0.310346676233 35 0 2 1_1
pBM5 0.45446545604 35 0 2 1_1
pBM6 0.515653654404 35 0 2 1_1
potomciNP0 0.479754854881 35 0 2 1_1
telF1 0.452623316492 35 0 2 1_1
bm7 0.554566974626 36 0 2 1_1
k3 0.709419155551 36 0 2 1_1
k4 0.718882383544 36 0 2 1_1
k5 0.736912008096 36 0 2 1_1
k6 0.734977597291 36 0 2 1_1
pBM4 0.502905761761 36 0 2 1_1
pBM5 0.294119550128 36 0 2 1_1
pBM6 0.446348046953 36 0 2 1_1
potomciNP0 0.285811988808 36 0 2 1_1
telF1 0.486974655961 36 0 2 1_1
bm7 0.457100053948 37 0 2 1_1
k3 0.678921683744 37 0 2 1_1
k4 0.715768169638 37 0 2 1_1
k5 0.727069832212 37 0 2 1_1
k6 0.728699481073 37 0 2 1_1
pBM4 0.212467162389 37 0 2 1_1
pBM5 0.470758931373 37 0 2 1_1
pBM6 0.222077676523 37 0 2 1_1
potomciNP0 0.377826308609 37 0 2 1_1
telF1 0.452987222034 37 0 2 1_1
bm7 0.310185005949 38 0 2 1_1
k3 0.701978076916 38 0 2 1_1
k4 0.684650299408 38 0 2 1_1
k5 0.722651379888 38 0 2 1_1
k6 0.728174493225 38 0 2 1_1
pBM4 0.0415752798947 38 0 2 1_1
pBM5 0.172213274139 38 0 2 1_1
pBM6 0.46598070611 38 0 2 1_1
potomciNP0 0.453436258575 38 0 2 1_1
telF1 0.500571707496 38 0 2 1_1
bm7 0.45538131301 39 0 2 1_1
k3 0.689226295845 39 0 2 1_1
k4 0.711341352945 39 0 2 1_1
k5 0.699090653399 39 0 2 1_1
k6 0.723284811609 39 0 2 1_1
pBM4 0.486948696374 39 0 2 1_1
pBM5 0.0953149783603 39 0 2 1_1
pBM6 0.158450173317 39 0 2 1_1
potomciNP0 0.318456511227 39 0 2 1_1
telF1 0.453410784529 39 0 2 1_1
bm7 0.222023602997 40 0 2 1_1
k3 0.699398925732 40 0 2 1_1
k4 0.698150145818 40 0 2 1_1
k5 0.720626969122 40 0 2 1_1
k6 0.703600646653 40 0 2 1_1
pBM4 0.410744095397 40 0 2 1_1
pBM5 0.467820684599 40 0 2 1_1
pBM6 0.110145029391 40 0 2 1_1
potomciNP0 0.33909365574 40 0 2 1_1
telF1 0.458615361072 40 0 2 1_1
k2 0.66681097916 40 0 2 1_1
k3 0.656681360509 40 0 2 1_1
k4 0.629464493631 40 0 2 1_1
k5 0.630727788909 40 0 2 1_1
pBM4 0.716603135255 40 0 2 1_1
pBM5 0.764495767251 40 0 2 1_1
bm7 0.700958355388 21 0 2 1_1
k3 0.788761373901 21 0 2 1_1
k4 0.727226004339 21 0 2 1_1
k5 0.701074234749 21 0 2 1_1
k6 0.664332963923 21 0 2 1_1
pBM4 0.803900984071 21 0 2 1_1
pBM5 0.557976166781 21 0 2 1_1
pBM6 0.75582098496 21 0 2 1_1
potomciNP0 0.303640564982 21 0 2 1_1
telF1 0.274982499756 21 0 2 1_1
bm7 0.763313685619 22 0 2 1_1
k3 0.748651435664 22 0 2 1_1
k4 0.79964820378 22 0 2 1_1
k5 0.754185417309 22 0 2 1_1
k6 0.721540464242 22 0 2 1_1
pBM4 0.486272176119 22 0 2 1_1
pBM5 0.791761619051 22 0 2 1_1
pBM6 0.674182831776 22 0 2 1_1
potomciNP0 0.18239605565 22 0 2 1_1
telF1 0.262379100257 22 0 2 1_1
bm7 0.647509563092 23 0 2 1_1
k3 0.743655758994 23 0 2 1_1
k4 0.761567695842 23 0 2 1_1
k5 0.806173359848 23 0 2 1_1
k6 0.754392336858 23 0 2 1_1
pBM4 0.500491874439 23 0 2 1_1
pBM5 0.574379739362 23 0 2 1_1
pBM6 0.792075872576 23 0 2 1_1
potomciNP0 0.186324005818 23 0 2 1_1
telF1 0.290952519469 23 0 2 1_1
bm7 0.82145044693 24 0 2 1_1
k3 0.766630770145 24 0 2 1_1
k4 0.746018878199 24 0 2 1_1
k5 0.779510939446 24 0 2 1_1
k6 0.810255409028 24 0 2 1_1
pBM4 0.453356522103 24 0 2 1_1
pBM5 0.499433593941 24 0 2 1_1
pBM6 0.666368199325 24 0 2 1_1
potomciNP0 0.513863804228 24 0 2 1_1
telF1 0.50142459594 24 0 2 1_1
bm7 0.658115554378 25 0 2 1_1
k3 0.754938396859 25 0 2 1_1
k4 0.777848006084 25 0 2 1_1
k5 0.757009812062 25 0 2 1_1
k6 0.787531383616 25 0 2 1_1
pBM4 0.163466686038 25 0 2 1_1
pBM5 0.455797583037 25 0 2 1_1
pBM6 0.481079325391 25 0 2 1_1
potomciNP0 0.464646251365 25 0 2 1_1
telF1 0.509142060198 25 0 2 1_1
bm7 0.550995560382 26 0 2 1_1
k3 0.739551466189 26 0 2 1_1
k4 0.763463455836 26 0 2 1_1
k5 0.783810888556 26 0 2 1_1
k6 0.768015746441 26 0 2 1_1
pBM4 0.1397372532 26 0 2 1_1
pBM5 0.165950779503 26 0 2 1_1
pBM6 0.506055143003 26 0 2 1_1
potomciNP0 0.397979557149 26 0 2 1_1
telF1 0.515921749437 26 0 2 1_1
bm7 0.493732654227 27 0 2 1_1
k3 0.744273782603 27 0 2 1_1
k4 0.745720571773 27 0 2 1_1
k5 0.779800109601 27 0 2 1_1
k6 0.787628077914 27 0 2 1_1
pBM4 0.46194470739 27 0 2 1_1
pBM5 0.172989007679 27 0 2 1_1
pBM6 0.214424366234 27 0 2 1_1
potomciNP0 0.398876523791 27 0 2 1_1
telF1 0.523280509265 27 0 2 1_1
bm7 0.251195940561 28 0 2 1_1
k3 0.739364238574 28 0 2 1_1
k4 0.742568600606 28 0 2 1_1
k5 0.748435983522 28 0 2 1_1
k6 0.786562539296 28 0 2 1_1
pBM4 0.468843144443 28 0 2 1_1
pBM5 0.370325977256 28 0 2 1_1
pBM6 0.23165101358 28 0 2 1_1
potomciNP0 0.496226089618 28 0 2 1_1
telF1 0.511737060049 28 0 2 1_1
bm7 0.272070444836 29 0 2 1_1
k3 0.717543410387 29 0 2 1_1
k4 0.747104165298 29 0 2 1_1
k5 0.739953656029 29 0 2 1_1
k6 0.748069498769 29 0 2 1_1
pBM4 0.363651728853 29 0 2 1_1
pBM5 0.487935505859 29 0 2 1_1
pBM6 0.357922742812 29 0 2 1_1
potomciNP0 0.536291444932 29 0 2 1_1
telF1 0.474491446714 29 0 2 1_1
bm7 0.315148050143 30 0 2 1_1
k3 0.712541166342 30 0 2 1_1
k4 0.722894916435 30 0 2 1_1
k5 0.753184926848 30 0 2 1_1
k6 0.744565341227 30 0 2 1_1
pBM4 0.487584567128 30 0 2 1_1
pBM5 0.420674080609 30 0 2 1_1
pBM6 0.407828531038 30 0 2 1_1
potomciNP0 0.428083468922 30 0 2 1_1
telF1 0.491269951367 30 0 2 1_1
bm7 0.43291285203 31 0 2 1_1
k3 0.701219046625 31 0 2 1_1
k4 0.719123972087 31 0 2 1_1
k5 0.724134470971 31 0 2 1_1
k6 0.754293284273 31 0 2 1_1
pBM4 0.0272979404953 31 0 2 1_1
pBM5 0.547846099331 31 0 2 1_1
pBM6 0.404953169887 31 0 2 1_1
potomciNP0 0.329049909774 31 0 2 1_1
telF1 0.465201310522 31 0 2 1_1
bm7 0.45534633507 32 0 2 1_1
k3 0.703567284605 32 0 2 1_1
k4 0.716072506889 32 0 2 1_1
k5 0.720328650107 32 0 2 1_1
k6 0.7317822783 32 0 2 1_1
pBM4 0.691054158408 32 0 2 1_1
pBM5 0.0565650944714 32 0 2 1_1
pBM6 0.503543837712 32 0 2 1_1
potomciNP0 0.26818865119 32 0 2 1_1
telF1 0.481953582897 32 0 2 1_1
bm7 0.508803925509 33 0 2 1_1
k3 0.695380850338 33 0 2 1_1
k4 0.710251772586 33 0 2 1_1
k5 0.720521617379 33 0 2 1_1
k6 0.719359838386 33 0 2 1_1
pBM4 0.293256779172 33 0 2 1_1
pBM5 0.614074357166 33 0 2 1_1
pBM6 0.00195357860937 33 0 2 1_1
potomciNP0 0.405880977142 33 0 2 1_1
telF1 0.422402453211 33 0 2 1_1
bm7 0.0195682145748 34 0 2 1_1
k3 0.714384138542 34 0 2 1_1
k4 0.694927163916 34 0 2 1_1
k5 0.712367786617 34 0 2 1_1
k6 0.73496033937 34 0 2 1_1
pBM4 0.184130113355 34 0 2 1_1
pBM5 0.281929508994 34 0 2 1_1
pBM6 0.653419305065 34 0 2 1_1
potomciNP0 0.344302645 34 0 2 1_1
telF1 0.451213358289 34 0 2 1_1
bm7 0.619689625923 35 0 2 1_1
k3 0.683834973449 35 0 2 1_1
k4 0.715980072253 35 0 2 1_1
k5 0.699367530733 35 0 2 1_1
k6 0.714378289319 35 0 2 1_1
pBM4 0.357051355062 35 0 2 1_1
pBM5 0.203656894789 35 0 2 1_1
pBM6 0.179282640797 35 0 2 1_1
potomciNP0 0.245525225289 35 0 2 1_1
telF1 0.376939644564 35 0 2 1_1
bm7 0.190017561098 36 0 2 1_1
k3 0.691919059669 36 0 2 1_1
k4 0.690855751095 36 0 2 1_1
k5 0.724456893919 36 0 2 1_1
k6 0.705201618588 36 0 2 1_1
pBM4 0.394872569208 36 0 2 1_1
pBM5 0.348479872224 36 0 2 1_1
pBM6 0.247138107635 36 0 2 1_1
potomciNP0 0.221412691721 36 0 2 1_1
telF1 0.411580921031 36 0 2 1_1
bm7 0.232789516848 37 0 2 1_1
k3 0.685198962761 37 0 2 1_1
k4 0.704739299606 37 0 2 1_1
k5 0.693141432446 37 0 2 1_1
k6 0.730779117219 37 0 2 1_1
pBM4 0.358007963707 37 0 2 1_1
pBM5 0.458199420012 37 0 2 1_1
pBM6 0.340995878549 37 0 2 1_1
potomciNP0 0.198360942312 37 0 2 1_1
telF1 0.44202326987 37 0 2 1_1
bm7 0.290998092731 38 0 2 1_1
k3 0.675478874902 38 0 2 1_1
k4 0.694989883288 38 0 2 1_1
k5 0.711484230316 38 0 2 1_1
k6 0.703718805976 38 0 2 1_1
pBM4 0.378900485085 38 0 2 1_1
pBM5 0.448278337468 38 0 2 1_1
pBM6 0.539173285435 38 0 2 1_1
potomciNP0 0.399874773345 38 0 2 1_1
telF1 0.428573120937 38 0 2 1_1
bm7 0.569354609879 39 0 2 1_1
k3 0.680084975233 39 0 2 1_1
k4 0.683193202841 39 0 2 1_1
k5 0.708536007378 39 0 2 1_1
k6 0.72153150297 39 0 2 1_1
pBM4 0.28231925156 39 0 2 1_1
pBM5 0.38078653164 39 0 2 1_1
pBM6 0.493664687733 39 0 2 1_1
potomciNP0 0.341759291484 39 0 2 1_1
telF1 0.392623708271 39 0 2 1_1
bm7 0.469590504845 40 0 2 1_1
k3 0.670817563665 40 0 2 1_1
k4 0.690301107153 40 0 2 1_1
k5 0.686314052112 40 0 2 1_1
k6 0.712540043332 40 0 2 1_1
pBM4 0.141821260966 40 0 2 1_1
pBM5 0.193351414242 40 0 2 1_1
pBM6 0.35620290936 40 0 2 1_1
potomciNP0 0.284140440054 40 0 2 1_1
telF1 0.38081303425 40 0 2 1_1
bm7 0.641178309683431 41 0 2 1_1
genTest1 0.886230294101809 41 0 2 1_1
gpb2 0.966610599888423 41 0 2 1_1
gpb3 0.733785514331406 41 0 2 1_1
gpb4 0.955905752330967 41 0 2 1_1
gpb5 0.962889431832812 41 0 2 1_1
gpb6 0.943796430546792 41 0 2 1_1
k3 0.940429190802003 41 0 2 1_1
k4 0.93685501419297 41 0 2 1_1
k5 0.943359191052274 41 0 2 1_1
k6 0.942678293138537 41 0 2 1_1
pBM4 0.693363066672641 41 0 2 1_1
pBM5 0.271437226713496 41 0 2 1_1
pBM6 0.433849354862254 41 0 2 1_1
potomciNP0 0.728358173827985 41 0 2 1_1
telF1 0.545641016483364 41 0 2 1_1
bm7 0.474268837932608 42 0 2 1_1
genTest1 0.930464852857154 42 0 2 1_1
gpb2 0.831175719829862 42 0 2 1_1
gpb3 0.964339591569173 42 0 2 1_1
gpb4 0.871738237146963 42 0 2 1_1
gpb5 0.946188626925877 42 0 2 1_1
gpb6 0.982502358201549 42 0 2 1_1
k3 0.941551742576235 42 0 2 1_1
k4 0.942719572153189 42 0 2 1_1
k5 0.944678996893878 42 0 2 1_1
k6 0.950994416279686 42 0 2 1_1
pBM4 0.692479972297275 42 0 2 1_1
pBM5 0.723477739349121 42 0 2 1_1
pBM6 0.455123037565036 42 0 2 1_1
potomciNP0 0.713484013544274 42 0 2 1_1
telF1 0.575139579065922 42 0 2 1_1
bm7 0.487491925377007 43 0 2 1_1
genTest1 0.922390107703156 43 0 2 1_1
gpb2 0.841199796740889 43 0 2 1_1
gpb3 0.848326988661955 43 0 2 1_1
gpb4 0.935888716101086 43 0 2 1_1
gpb5 0.842571438854111 43 0 2 1_1
gpb6 0.981831460427049 43 0 2 1_1
k3 0.945342430204819 43 0 2 1_1
k4 0.945581118100964 43 0 2 1_1
k5 0.946488420718532 43 0 2 1_1
k6 0.949079351014084 43 0 2 1_1
pBM4 0.661206869292273 43 0 2 1_1
pBM5 0.703211015141801 43 0 2 1_1
pBM6 0.76499017841865 43 0 2 1_1
potomciNP0 0.829640296635897 43 0 2 1_1
telF1 0.593022927044854 43 0 2 1_1
bm7 0.736278210934117 44 0 2 1_1
genTest1 0.932902488684556 44 0 2 1_1
gpb2 -0.530262260190404 44 0 2 1_1
gpb3 0.592769699166998 44 0 2 1_1
gpb4 0.866139574699731 44 0 2 1_1
gpb5 0.998273294465684 44 0 2 1_1
gpb6 0.921195330859883 44 0 2 1_1
k3 0.946299096012914 44 0 2 1_1
k4 0.93861848936389 44 0 2 1_1
k5 0.942390784956975 44 0 2 1_1
k6 0.948108932229235 44 0 2 1_1
pBM4 0.720125134200774 44 0 2 1_1
pBM5 0.626594967641842 44 0 2 1_1
pBM6 0.685074054231072 44 0 2 1_1
potomciNP0 0.778783002783644 44 0 2 1_1
telF1 0.616001621954697 44 0 2 1_1
bm7 0.686553680133937 45 0 2 1_1
genTest1 0.924457036950705 45 0 2 1_1
gpb2 0.798338557205633 45 0 2 1_1
gpb3 -0.457040977762799 45 0 2 1_1
gpb4 0.828506616258676 45 0 2 1_1
gpb5 0.943050362751372 45 0 2 1_1
gpb6 0.99344268934594 45 0 2 1_1
k3 0.943147404573286 45 0 2 1_1
k4 0.940488662043107 45 0 2 1_1
k5 0.938020115000696 45 0 2 1_1
k6 0.94501858891837 45 0 2 1_1
pBM4 0.75038164963502 45 0 2 1_1
pBM5 0.706928303553841 45 0 2 1_1
pBM6 0.644301507169382 45 0 2 1_1
potomciNP0 0.785254240911545 45 0 2 1_1
telF1 0.626792587035068 45 0 2 1_1
bm7 0.679194457092293 46 0 2 1_1
genTest1 0.919592182544263 46 0 2 1_1
gpb2 0.520464086783166 46 0 2 1_1
gpb3 0.856703486780185 46 0 2 1_1
gpb4 0.549028957064388 46 0 2 1_1
gpb5 0.606461127106818 46 0 2 1_1
gpb6 0.950087876132423 46 0 2 1_1
k3 0.944036903775552 46 0 2 1_1
k4 0.940164127525491 46 0 2 1_1
k5 0.937957185776687 46 0 2 1_1
k6 0.933124275058648 46 0 2 1_1
pBM4 0.671476423490308 46 0 2 1_1
pBM5 0.660436663067396 46 0 2 1_1
pBM6 0.77566375016575 46 0 2 1_1
potomciNP0 0.730095728034511 46 0 2 1_1
telF1 0.641857740134714 46 0 2 1_1
bm7 0.75190802364781 47 0 2 1_1
genTest1 0.893787287565592 47 0 2 1_1
gpb2 0.708335903343899 47 0 2 1_1
gpb3 0.480424784799768 47 0 2 1_1
gpb4 0.653788847899472 47 0 2 1_1
gpb5 0.375824967893216 47 0 2 1_1
gpb6 0.914582924309441 47 0 2 1_1
k3 0.941360894130336 47 0 2 1_1
k4 0.937274941071582 47 0 2 1_1
k5 0.940544535680914 47 0 2 1_1
k6 0.936466708443655 47 0 2 1_1
