Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
59 12.8407637157947 1.3121320476673 1.72169051051559 0.978420285723836 5.4277504571734 2.0095419973 1.41758315357513 0.947688893124551 4.86619170797305 0.0523111068754486 1.61523520009935 1.27091903758633 0.947688893124551 5.4277504571734 1_1 0 10
60 13.1867822982358 1.2525743881427 1.56894259783106 0.934009799482989 5.68576686710693 2.0044579734 1.41578881666723 0.946489335162927 5.09751356487237 0.0535106648370727 1.61114874936956 1.26931034399376 0.946489335162927 5.68576686710693 1_1 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 10
41 6.06282974962502 1.4063042931474 1.97769176492482 1.04864190365757 0.373634067297315 2.2225509306 1.49082223306469 0.996651003036682 0.334977632896794 0.00334899696331847 1.78644810705231 1.33658075216289 0.996651003036681 0.373634067297315 1_2 0 10
42 6.42863873803284 1.39270045026235 1.93961454416094 1.03849789729311 0.64640763120395 2.2209377991 1.49028111411908 0.99628925183124 0.579529858595094 0.00371074816876005 1.78515149977329 1.33609561775095 0.99628925183124 0.64640763120395 1_2 0 10
43 6.89609428013782 1.4358152876701 2.06156554030718 1.07064742950706 0.994976196298185 2.2129923912 1.48761298434774 0.994505542040861 0.892035283172952 0.00549445795913928 1.77876511793282 1.33370353449813 0.994505542040861 0.994976196298185 1_2 0 10
44 7.39674155349568 1.41739201055326 2.00900011158022 1.05690970540172 1.36829491000272 2.1798414569 1.47642861557882 0.987028518889038 1.22673018917389 0.0129714811109619 1.75211896867618 1.32367630811924 0.987028518889038 1.36829491000272 1_2 0 10
45 7.85627134607128 1.41951653532075 2.01502719404904 1.05849390428912 1.71095346464267 2.1683692315 1.47253836333727 0.9844277904369 1.53393705699354 0.0155722095631002 1.74289779175405 1.32018854401712 0.9844277904369 1.71095346464267 1_2 0 10
46 8.35109977649973 1.38485377010259 1.91781996456735 1.0326468466633 2.079933229404 2.1484610358 1.46576295348191 0.979898263791426 1.86474192465625 0.0201017362085739 1.72689592739475 1.31411412266772 0.979898263791426 2.079933229404 1_2 0 10
47 8.85370648895218 1.34076494257775 1.79765063124551 0.999771037173878 2.45471304221223 2.1180015908 1.45533555951883 0.972927296749306 2.20074676345513 0.0270727032506937 1.70241315081899 1.30476555396707 0.972927296749306 2.45471304221223 1_2 0 10
48 9.25798484623439 1.3568637566922 1.84107925422488 1.01177547402433 2.75617214196308 2.1013464582 1.44960217239076 0.969094387697333 2.47101669997401 0.0309056123026672 1.68902604247591 1.29962534696577 0.969094387697333 2.75617214196308 1_2 0 10
49 9.65225328853486 1.33197972349328 1.77416998379725 0.993220144234369 3.05016712718833 2.0820218099 1.44292127640423 0.96462804587704 2.73459476432626 0.0353719541229602 1.67349322345265 1.29363566101613 0.96462804587704 3.05016712718833 1_2 0 10
50 10.0794277524626 1.29597771360003 1.67955823414797 0.966374449192464 3.36869921532162 2.0617814373 1.43589046842021 0.959927779356982 3.02017130625239 0.0400722206430176 1.65722436102998 1.28733226520195 0.959927779356982 3.36869921532162 1_2 0 10
51 10.5464129587664 1.30927898898871 1.71421147100729 0.976292839410441 3.71691706412189 2.0556738959 1.43376214760329 0.958504945010997 3.33236229988228 0.041495054989003 1.65231522458566 1.28542414190245 0.958504945010997 3.71691706412189 1_2 0 10
52 10.9406092323179 1.2881008953477 1.65920391659555 0.960500925427275 4.01085823512308 2.0384542367 1.42774445777247 0.954481972672086 3.59589211766664 0.0455180273279138 1.63847435949753 1.28002904634916 0.954481972672086 4.01085823512308 1_2 0 10
53 11.3084145889977 1.24240979214238 1.54358209161128 0.926430343634336 4.28512043519141 2.0271671101 1.42378618833728 0.951835773068019 3.84177896421816 0.0481642269319809 1.62940196179855 1.27648030215846 0.951835773068019 4.28512043519141 1_2 0 10
54 11.7381502544718 1.2575075283326 1.58132518381317 0.937688304586725 4.60556233991158 2.0256995075 1.42327070773623 0.951491161720882 4.12906773180982 0.048508838279118 1.62822232813951 1.27601815353055 0.951491161720882 4.60556233991158 1_2 0 10
55 12.1143269605589 1.22989930658266 1.5126523043325 0.917101623344596 4.88606682183987 2.0059013079 1.41629845297522 0.946830039457695 4.38055102949988 0.0531699605423053 1.61230887674836 1.26976725298314 0.946830039457695 4.88606682183987 1_2 0 10
56 12.5139630523542 1.26186584993194 1.59230542322447 0.940938183493414 5.18406431364343 1.9800689984 1.40714924524728 0.940713571070788 4.64771749838107 0.0592864289292122 1.59154531188615 1.26156462850151 0.940713571070788 5.18406431364343 1_2 0 10
57 12.8879088534959 1.23589238722492 1.52742999280052 0.921570496492535 5.46290527195153 1.9643613734 1.40155676781214 0.936974863583348 4.89770938173467 0.0630251364166518 1.57891979381087 1.2565507525806 0.936974863583348 5.46290527195153 1_2 0 10
58 13.3361961457734 1.21800134780597 1.48352728325716 0.908229647199731 5.7971806075599 1.9475696932 1.39555354365212 0.932961561897989 5.19740036405821 0.067038438102011 1.56542293086185 1.25116862606998 0.932961561897989 5.7971806075599 1_2 0 10
59 13.7306129112689 1.23739299518694 1.5311414245377 0.922689458012882 6.09128619325642 1.9220761489 1.38638960934508 0.926835248433973 5.46107758608184 0.0731647515660271 1.54493165962493 1.24295279863112 0.926835248433973 6.09128619325642 1_2 0 10
60 14.1390956420018 1.18516842082965 1.40462418573186 0.883747048935001 6.39588037707155 1.9047829716 1.3801387508508 0.922656397159828 5.73415824873815 0.0773436028401718 1.53103170195595 1.23734865820267 0.922656397159828 6.39588037707155 1_2 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 10
41 6.06009604990429 1.39865305250333 1.95623036127688 1.04293658682575 0.371595623631074 2.2223236622 1.49074600861448 0.996600045133668 0.333150087996914 0.00339995486633193 1.78626543263194 1.33651241394607 0.996600045133668 0.371595623631074 2_1 0 10
42 6.41408787530047 1.38925041904703 1.93001672682234 1.03592530520267 0.635557458542261 2.2149285015 1.48826358602903 0.994940485123848 0.569802252167167 0.00505951487615164 1.78032133000106 1.33428682448754 0.994940485123848 0.635557458542261 2_1 0 10
43 6.68778538247404 1.3911990238225 1.93543472388468 1.03737832545667 0.839646058959222 2.2127814741 1.48754209153893 0.994458148470085 0.752775707353983 0.00554185152991515 1.77859558640539 1.33363997630747 0.994458148470085 0.839646058959222 2_1 0 10
44 7.08230472264709 1.37965718834447 1.90345395735058 1.0287719005269 1.13382813173302 2.1907513658 1.48011869990214 0.989495430208547 1.01652150304992 0.0105045697914526 1.76088816529353 1.32698461381191 0.989495430208547 1.13382813173302 2_1 0 10
45 7.56017742894821 1.42879950676482 2.04146803053139 1.06541595728586 1.49016448573793 2.1892014224 1.47959501972668 0.989145337246043 1.33599105582134 0.0108546627539566 1.75964234751953 1.32651511394312 0.989145337246043 1.49016448573793 2_1 0 10
46 7.97651777448344 1.40828650686708 1.98327088542389 1.05011998516424 1.80061787384101 2.1837857407 1.47776376349537 0.987921097816771 1.61432472550999 0.0120789021832294 1.75528931596999 1.32487332072541 0.987921097816771 1.80061787384101 2_1 0 10
47 8.39353307607648 1.36536710456835 1.86422733023737 1.01811618346237 2.11157455785863 2.1734300637 1.47425576603926 0.985575916006531 1.89310961977599 0.0144240839934687 1.74696560139536 1.32172826306899 0.985575916006531 2.11157455785863 2_1 0 10
48 8.77486566656772 1.33800083598254 1.79024623708997 0.997709919949081 2.39592363904108 2.1655378418 1.47157665169029 0.983784862758243 2.14803975186987 0.0162151372417572 1.74062196954442 1.3193263317104 0.983784862758243 2.39592363904108 2_1 0 10
49 9.20599087031662 1.32818865221112 1.76408509586238 0.990393248074267 2.71740168371247 2.1608053886 1.46996781889945 0.982709318820712 2.43625745966957 0.0172906811792882 1.73681810527996 1.31788394985293 0.982709318820712 2.71740168371247 2_1 0 10
50 9.52025048371844 1.32611354370679 1.75857713080258 0.988845897516585 2.95173631587293 2.1420379526 1.46357027593485 0.978432405402582 2.64634767161052 0.0215675945974184 1.72173316389354 1.31214830102909 0.978432405402582 2.95173631587293 2_1 0 10
51 9.82104288549146 1.29487028355426 1.67668905123188 0.965548669482462 3.17602882378745 2.1272172435 1.45849828368086 0.975041654946075 2.84743472430132 0.0249583450539247 1.70982053352258 1.30760106053895 0.975041654946075 3.17602882378745 2_1 0 10
52 10.2371476834155 1.3176299647875 1.73614872410592 0.982519929238524 3.48630657060395 2.1166572993 1.45487363688397 0.972618490208091 3.12561092467021 0.0273815097919093 1.70133263249546 1.30435142216178 0.972618490208091 3.48630657060395 2_1 0 10
53 10.5503947867734 1.27370861908497 1.62233364633133 0.949769006274597 3.71988620225337 2.1062589293 1.45129560369347 0.970226487802223 3.33502424896584 0.0297735121977768 1.69297460202373 1.30114357471562 0.970226487802223 3.71988620225337 2_1 0 10
54 10.8450908900657 1.25851650432608 1.58386379166114 0.938440669854826 3.93963287035558 2.0853376758 1.44406983065224 0.96539588238896 3.53203577751915 0.0346041176110403 1.67615845927637 1.29466538506147 0.96539588238896 3.93963287035558 2_1 0 10
55 11.0990560228396 1.24692968065366 1.55483362849505 0.929800698482774 4.12900758932101 2.0844679484 1.44376866166294 0.965194543578326 3.70181765942409 0.0348054564216743 1.67545938739191 1.29439537522038 0.965194543578326 4.12900758932101 2_1 0 10
56 11.42922683753 1.26473086484852 1.59954416050049 0.943074545240133 4.37520676067827 2.0744840834 1.44030694069007 0.962880298725169 3.92254489727733 0.0371197012748309 1.66743452889046 1.2912918062508 0.962880298725169 4.37520676067827 2_1 0 10
57 11.6833369579242 1.27652892467397 1.62952609552927 0.951872029522238 4.56468959286992 2.0567017055 1.43412053381158 0.958744534927246 4.09242370694067 0.0412554650727539 1.65314136021614 1.28574544923019 0.958744534927246 4.56468959286992 2_1 0 10
58 11.9917787608242 1.23357342963232 1.52170340629484 0.919841314468235 4.7946860459397 2.0423508488 1.42910841044338 0.955393808280254 4.29862457074644 0.0446061917197458 1.64160638910104 1.28125188355024 0.955393808280254 4.7946860459397 2_1 0 10
59 12.2533965282609 1.20066359980941 1.44159307990729 0.89530137189485 4.98976712121781 2.0302268026 1.42486027476381 0.952553826026049 4.47352242546381 0.0474461739739507 1.63186128986143 1.27744326287371 0.952553826026049 4.98976712121781 2_1 0 10
60 12.5892895521515 1.23181838525788 1.51737653425934 0.918532626808827 5.24023318444061 2.0117124428 1.41834849130952 0.948200540055843 4.69807509965181 0.0517994599441574 1.61697976675992 1.27160519295885 0.948200540055843 5.24023318444061 2_1 0 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 1
41 5.16461531609694 1.50055275080891 2.2516585579602 1.04821437629029 0.311000208228532 2.3248328532 1.52474025761767 0.999419408782862 0.291819122686138 0.000580591217138382 2.04690586101965 1.43070117810102 0.999419408782862 0.311000208228532 1_1 1 1
42 5.40739349776608 1.47902929996316 2.18752767014952 1.03317912305328 0.480593433217132 2.3113651911 1.52031746391995 0.996520406254099 0.450952604980525 0.00347959374590145 2.03504821867398 1.42655116230508 0.996520406254099 0.480593433217132 1_1 1 1
43 5.91430823154199 1.57528108969001 2.48151051153494 1.10041601937763 0.834699819154471 2.2975661525 1.51577246066156 0.993541299191944 0.783219311393338 0.00645870080805611 2.02289881492312 1.42228647428116 0.993541299191944 0.834699819154471 1_1 1 1
44 6.25110343129767 1.52282668562148 2.3190011144409 1.06377388172886 1.06996883589457 2.2865928051 1.51214840710163 0.991165845767555 1.00397799979227 0.00883415423244494 2.01323729922441 1.41888593594567 0.991165845767555 1.06996883589457 1_1 1 1
45 6.5587315149705 1.55025408361991 2.4032877237802 1.08293335004525 1.28486310047984 2.2754279978 1.50845218611662 0.988743088859867 1.20561855855188 0.0112569111401335 2.00340721209877 1.41541768114531 0.988743088859867 1.28486310047984 1_1 1 1
46 6.9353457438442 1.53228013760157 2.3478824200883 1.07037761109843 1.54794778631183 2.2464899286 1.49882951952515 0.982435732765799 1.45247737144128 0.0175642672342015 1.97792860473543 1.40638849708586 0.982435732765799 1.54794778631183 1_1 1 1
47 7.43493549753435 1.51753872141568 2.30292377099594 1.06007996287207 1.89693729153452 2.2168215326 1.48889943669813 0.975926874972762 1.77994278318761 0.0240731250272377 1.95180697901259 1.39707085683318 0.975926874972762 1.89693729153452 1_1 1 1
48 7.71583568484903 1.55053893765883 2.40417099719618 1.08313233545152 2.09316072619028 2.2039675498 1.4845765557222 0.973093362098939 1.96406404432075 0.026906637901061 1.94048965239509 1.39301459159446 0.973093362098939 2.09316072619028 1_1 1 1
49 8.12055632673979 1.46837514885717 2.1561255777813 1.02573664270699 2.37587920775158 2.1752284379 1.47486556604322 0.966728112991641 2.22934572926339 0.0332718870083587 1.91518621756637 1.38390253181587 0.966728112991641 2.37587920775158 1_1 1 1
50 8.41010021824538 1.45141720978684 2.10661191686543 1.01389063761574 2.57814072070378 2.1614204367 1.47017700862855 0.963654910683245 2.41913266734643 0.036345089316755 1.90302892266822 1.37950314340643 0.963654910683245 2.57814072070378 1_1 1 1
51 8.79791912752617 1.44073852041625 2.0757274842112 1.00643101601153 2.84905246031853 2.1510328906 1.46664000034092 0.961336512704291 2.67333579675931 0.0386634872957091 1.89388317743134 1.37618428178473 0.961336512704291 2.84905246031853 1_1 1 1
52 9.1209191727923 1.47347086628465 2.17111639378964 1.02929626716012 3.07468484199112 2.1352716202 1.4612568631832 0.957808035162832 2.88505219413515 0.0421919648371682 1.88000612097351 1.37113315216776 0.957808035162832 3.07468484199112 1_1 1 1
53 9.34504136019663 1.42987082612874 2.04453057941408 0.998839364612965 3.2312458817521 2.1188013921 1.45561031601868 0.95410690062491 3.03195725741506 0.0458930993750896 1.86550486064255 1.36583485848127 0.95410690062491 3.2312458817521 1_1 1 1
54 9.75368062679438 1.44341653058581 2.08345128076838 1.00830174581964 3.51670172709547 2.1030132233 1.45017696275317 0.950545508000037 3.29980747792848 0.0494544919999629 1.85160412141005 1.36073660985881 0.950545508000037 3.51670172709547 1_1 1 1
55 10.1142196733016 1.4013238770477 1.963708608384 0.978897831461372 3.76855705944489 2.078465691 1.44168848611619 0.944981577842354 3.53612951304438 0.0550184221576456 1.82999117505596 1.35277166404976 0.944981577842354 3.76855705944489 1_1 1 1
56 10.4092915503135 1.35258383549692 1.82948303204756 0.94485036979968 3.97468015865363 2.0692828741 1.43850021692734 0.94289176740294 3.72953987221764 0.0571082325970604 1.82190613715424 1.3497800328773 0.94289176740294 3.97468015865363 1_1 1 1
57 10.6940908251014 1.34754171169657 1.81586866476212 0.941328183290931 4.17362730931441 2.0449300404 1.43001050359779 0.937327026632068 3.91621686287764 0.0626729733679324 1.80046461374994 1.34181392664927 0.937327026632068 4.17362730931441 1_1 1 1
58 11.0796032528024 1.32782342333654 1.76311504356116 0.927553930220733 4.44292785122269 2.0288304777 1.4243702038796 0.933629987099235 4.16890816596779 0.0663700129007655 1.78628970685067 1.33652149509489 0.933629987099235 4.44292785122269 1_1 1 1
59 11.3591436588906 1.34898984875256 1.81977361203746 0.942339782570005 4.63820140775556 2.0086412209 1.41726540242116 0.928973012616113 4.35213813316239 0.0710269873838869 1.76851401686217 1.3298548856406 0.928973012616113 4.63820140775556 1_1 1 1
60 11.7213479220179 1.31380783271537 1.72609102130426 0.917763309015723 4.89121998078406 1.9856663954 1.40913675539317 0.92364493947951 4.58955166553603 0.0763550605204903 1.74828576479359 1.32222757677852 0.92364493947951 4.89121998078406 1_1 1 1
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 1
41 5.1886547584333 1.48934976140234 2.2181627117892 1.0403885037596 0.327793012774313 2.3236267002 1.52434467893584 0.999160119365959 0.307576223036336 0.000839880634040613 2.04584390009563 1.43032999692226 0.999160119365959 0.327793012774313 1_2 1 1
42 5.42637972263516 1.43869784584975 2.06985149165271 1.00500549837026 0.493856301749096 2.3114949465 1.52036013710568 0.996548377188712 0.463397479796993 0.00345162281128786 2.03516246219406 1.42659120360181 0.996548377188712 0.493856301749096 1_2 1 1
43 5.7517873782777 1.43787023821487 2.06747082194408 1.0044273712632 0.721170524868241 2.2989156931 1.51621756126883 0.993833048677501 0.676691990249427 0.00616695132249945 2.02408702187745 1.42270412309709 0.9938330486775 0.721170524868241 1_2 1 1
44 6.20347061710575 1.44673683751534 2.09304747702389 1.01062115342151 1.03669483030415 2.2951291765 1.51496837475242 0.993014246102144 0.972756184299098 0.00698575389785594 2.02075317230168 1.42153198075234 0.993014246102144 1.03669483030415 1_2 1 1
